history:SM/PM-MDB-10_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
20-Dec-25 11:30:00 PM ICT,{ },{ok},82202.00
20-Dec-25 11:45:00 PM ICT,{ },{ok},82218.00
21-Dec-25 12:00:00 AM ICT,{ },{ok},82234.00
21-Dec-25 12:15:00 AM ICT,{ },{ok},82250.00
21-Dec-25 12:30:00 AM ICT,{ },{ok},82266.00
21-Dec-25 12:45:00 AM ICT,{ },{ok},82282.00
21-Dec-25 01:00:00 AM ICT,{ },{ok},82298.00
21-Dec-25 01:15:00 AM ICT,{ },{ok},82314.00
21-Dec-25 01:30:00 AM ICT,{ },{ok},82330.00
21-Dec-25 01:45:00 AM ICT,{ },{ok},82346.00
21-Dec-25 02:00:00 AM ICT,{ },{ok},82362.00
21-Dec-25 02:15:00 AM ICT,{ },{ok},82378.00
21-Dec-25 02:30:00 AM ICT,{ },{ok},82394.00
21-Dec-25 02:45:00 AM ICT,{ },{ok},82410.00
21-Dec-25 03:00:01 AM ICT,{ },{ok},82427.00
21-Dec-25 03:15:00 AM ICT,{ },{ok},82443.00
21-Dec-25 03:30:00 AM ICT,{ },{ok},82459.00
21-Dec-25 03:45:01 AM ICT,{ },{ok},82475.00
21-Dec-25 04:00:01 AM ICT,{ },{ok},82490.00
21-Dec-25 04:15:00 AM ICT,{ },{ok},82506.00
21-Dec-25 04:30:00 AM ICT,{ },{ok},82521.00
21-Dec-25 04:45:00 AM ICT,{ },{ok},82537.00
21-Dec-25 05:00:00 AM ICT,{ },{ok},82552.00
21-Dec-25 05:15:00 AM ICT,{ },{ok},82567.00
21-Dec-25 05:30:00 AM ICT,{ },{ok},82583.00
21-Dec-25 05:45:00 AM ICT,{ },{ok},82598.00
21-Dec-25 06:00:00 AM ICT,{ },{ok},82614.00
21-Dec-25 06:15:00 AM ICT,{ },{ok},82629.00
21-Dec-25 06:30:00 AM ICT,{ },{ok},82645.00
21-Dec-25 06:45:00 AM ICT,{ },{ok},82660.00
21-Dec-25 07:00:00 AM ICT,{ },{ok},82675.00
21-Dec-25 07:15:00 AM ICT,{ },{ok},82690.00
21-Dec-25 07:30:00 AM ICT,{ },{ok},82706.00
21-Dec-25 07:45:00 AM ICT,{ },{ok},82721.00
21-Dec-25 08:00:00 AM ICT,{ },{ok},82736.00
21-Dec-25 08:15:00 AM ICT,{ },{ok},82752.00
21-Dec-25 08:30:00 AM ICT,{ },{ok},82767.00
21-Dec-25 08:45:00 AM ICT,{ },{ok},82782.00
21-Dec-25 09:00:00 AM ICT,{ },{ok},82798.00
21-Dec-25 09:15:00 AM ICT,{ },{ok},82813.00
21-Dec-25 09:30:00 AM ICT,{ },{ok},82828.00
21-Dec-25 09:45:00 AM ICT,{ },{ok},82844.00
21-Dec-25 10:00:00 AM ICT,{ },{ok},82859.00
21-Dec-25 10:15:00 AM ICT,{ },{ok},82874.00
21-Dec-25 10:30:00 AM ICT,{ },{ok},82890.00
21-Dec-25 10:45:00 AM ICT,{ },{ok},82905.00
21-Dec-25 11:00:00 AM ICT,{ },{ok},82920.00
21-Dec-25 11:15:00 AM ICT,{ },{ok},82936.00
21-Dec-25 11:30:00 AM ICT,{ },{ok},82951.00
21-Dec-25 11:45:00 AM ICT,{ },{ok},82966.00
21-Dec-25 12:00:00 PM ICT,{ },{ok},82982.00
21-Dec-25 12:15:00 PM ICT,{ },{ok},82997.00
21-Dec-25 12:30:00 PM ICT,{ },{ok},83012.00
21-Dec-25 12:45:00 PM ICT,{ },{ok},83028.00
21-Dec-25 01:00:00 PM ICT,{ },{ok},83043.00
21-Dec-25 01:15:00 PM ICT,{ },{ok},83058.00
21-Dec-25 01:30:00 PM ICT,{ },{ok},83074.00
21-Dec-25 01:45:00 PM ICT,{ },{ok},83089.00
21-Dec-25 02:00:00 PM ICT,{ },{ok},83104.00
21-Dec-25 02:15:00 PM ICT,{ },{ok},83120.00
21-Dec-25 02:30:00 PM ICT,{ },{ok},83135.00
21-Dec-25 02:45:00 PM ICT,{ },{ok},83151.00
21-Dec-25 03:00:00 PM ICT,{ },{ok},83166.00
21-Dec-25 03:15:00 PM ICT,{ },{ok},83181.00
21-Dec-25 03:30:00 PM ICT,{ },{ok},83197.00
21-Dec-25 03:45:00 PM ICT,{ },{ok},83212.00
21-Dec-25 04:00:00 PM ICT,{ },{ok},83228.00
21-Dec-25 04:15:00 PM ICT,{ },{ok},83244.00
21-Dec-25 04:30:00 PM ICT,{ },{ok},83260.00
21-Dec-25 04:45:00 PM ICT,{ },{ok},83276.00
21-Dec-25 05:00:00 PM ICT,{ },{ok},83292.00
21-Dec-25 05:15:00 PM ICT,{ },{ok},83308.00
21-Dec-25 05:30:00 PM ICT,{ },{ok},83324.00
21-Dec-25 05:45:00 PM ICT,{ },{ok},83341.00
21-Dec-25 06:00:00 PM ICT,{ },{ok},83357.00
21-Dec-25 06:15:00 PM ICT,{ },{ok},83373.00
21-Dec-25 06:30:00 PM ICT,{ },{ok},83389.00
21-Dec-25 06:45:00 PM ICT,{ },{ok},83405.00
21-Dec-25 07:00:00 PM ICT,{ },{ok},83421.00
21-Dec-25 07:15:00 PM ICT,{ },{ok},83437.00
21-Dec-25 07:30:00 PM ICT,{ },{ok},83453.00
21-Dec-25 07:45:00 PM ICT,{ },{ok},83469.00
21-Dec-25 08:00:01 PM ICT,{ },{ok},83485.00
21-Dec-25 08:15:00 PM ICT,{ },{ok},83501.00
21-Dec-25 08:30:00 PM ICT,{ },{ok},83518.00
21-Dec-25 08:45:00 PM ICT,{ },{ok},83534.00
21-Dec-25 09:00:00 PM ICT,{ },{ok},83550.00
21-Dec-25 09:15:00 PM ICT,{ },{ok},83566.00
21-Dec-25 09:30:00 PM ICT,{ },{ok},83582.00
21-Dec-25 09:45:00 PM ICT,{ },{ok},83598.00
21-Dec-25 10:00:00 PM ICT,{ },{ok},83614.00
21-Dec-25 10:15:01 PM ICT,{ },{ok},83630.00
21-Dec-25 10:30:00 PM ICT,{ },{ok},83647.00
21-Dec-25 10:45:00 PM ICT,{ },{ok},83663.00
21-Dec-25 11:00:00 PM ICT,{ },{ok},83679.00
21-Dec-25 11:15:00 PM ICT,{ },{ok},83695.00
21-Dec-25 11:30:00 PM ICT,{ },{ok},83711.00
21-Dec-25 11:45:00 PM ICT,{ },{ok},83727.00
22-Dec-25 12:00:00 AM ICT,{ },{ok},83743.00
22-Dec-25 12:15:00 AM ICT,{ },{ok},83760.00
22-Dec-25 12:30:00 AM ICT,{ },{ok},83776.00
22-Dec-25 12:45:01 AM ICT,{ },{ok},83792.00
22-Dec-25 01:00:00 AM ICT,{ },{ok},83808.00
22-Dec-25 01:15:00 AM ICT,{ },{ok},83824.00
22-Dec-25 01:30:00 AM ICT,{ },{ok},83840.00
22-Dec-25 01:45:00 AM ICT,{ },{ok},83856.00
22-Dec-25 02:00:00 AM ICT,{ },{ok},83873.00
22-Dec-25 02:15:01 AM ICT,{ },{ok},83889.00
22-Dec-25 02:30:00 AM ICT,{ },{ok},83906.00
22-Dec-25 02:45:00 AM ICT,{ },{ok},83922.00
22-Dec-25 03:00:01 AM ICT,{ },{ok},83939.00
22-Dec-25 03:15:00 AM ICT,{ },{ok},83955.00
22-Dec-25 03:30:00 AM ICT,{ },{ok},83973.00
22-Dec-25 03:45:00 AM ICT,{ },{ok},83990.00
22-Dec-25 04:00:00 AM ICT,{ },{ok},84006.00
22-Dec-25 04:15:00 AM ICT,{ },{ok},84022.00
22-Dec-25 04:30:00 AM ICT,{ },{ok},84038.00
22-Dec-25 04:45:00 AM ICT,{ },{ok},84054.00
22-Dec-25 05:00:01 AM ICT,{ },{ok},84070.00
22-Dec-25 05:15:00 AM ICT,{ },{ok},84086.00
22-Dec-25 05:30:00 AM ICT,{ },{ok},84102.00
22-Dec-25 05:45:00 AM ICT,{ },{ok},84117.00
22-Dec-25 06:00:00 AM ICT,{ },{ok},84133.00
22-Dec-25 06:15:00 AM ICT,{ },{ok},84149.00
22-Dec-25 06:30:00 AM ICT,{ },{ok},84165.00
22-Dec-25 06:45:00 AM ICT,{ },{ok},84181.00
22-Dec-25 07:00:00 AM ICT,{ },{ok},84198.00
22-Dec-25 07:15:00 AM ICT,{ },{ok},84214.00
22-Dec-25 07:30:01 AM ICT,{ },{ok},84231.00
22-Dec-25 07:45:00 AM ICT,{ },{ok},84249.00
22-Dec-25 08:00:00 AM ICT,{ },{ok},84266.00
22-Dec-25 08:15:00 AM ICT,{ },{ok},84283.00
22-Dec-25 08:30:00 AM ICT,{ },{ok},84299.00
22-Dec-25 08:45:00 AM ICT,{ },{ok},84315.00
22-Dec-25 09:00:00 AM ICT,{ },{ok},84332.00
22-Dec-25 09:15:00 AM ICT,{ },{ok},84349.00
22-Dec-25 09:45:01 AM ICT,{start},{ok},84383.00
22-Dec-25 10:00:00 AM ICT,{ },{ok},84399.00
22-Dec-25 10:15:00 AM ICT,{ },{ok},84415.00
22-Dec-25 10:30:00 AM ICT,{ },{ok},84431.00
22-Dec-25 10:45:00 AM ICT,{ },{ok},84447.00
22-Dec-25 11:00:00 AM ICT,{ },{ok},84464.00
22-Dec-25 11:15:00 AM ICT,{ },{ok},84481.00
22-Dec-25 11:30:00 AM ICT,{ },{ok},84497.00
22-Dec-25 11:45:00 AM ICT,{ },{ok},84513.00
22-Dec-25 12:00:00 PM ICT,{ },{ok},84528.00
22-Dec-25 12:15:00 PM ICT,{ },{ok},84544.00
22-Dec-25 12:30:00 PM ICT,{ },{ok},84561.00
22-Dec-25 12:45:00 PM ICT,{ },{ok},84577.00
22-Dec-25 01:00:00 PM ICT,{ },{ok},84593.00
22-Dec-25 01:15:00 PM ICT,{ },{ok},84608.00
22-Dec-25 01:30:00 PM ICT,{ },{ok},84624.00
22-Dec-25 01:45:00 PM ICT,{ },{ok},84640.00
22-Dec-25 02:00:00 PM ICT,{ },{ok},84656.00
22-Dec-25 02:15:00 PM ICT,{ },{ok},84673.00
22-Dec-25 02:30:00 PM ICT,{ },{ok},84688.00
22-Dec-25 02:45:00 PM ICT,{ },{ok},84703.00
22-Dec-25 03:00:00 PM ICT,{ },{ok},84718.00
22-Dec-25 03:15:00 PM ICT,{ },{ok},84734.00
22-Dec-25 03:30:00 PM ICT,{ },{ok},84750.00
22-Dec-25 03:45:00 PM ICT,{ },{ok},84767.00
22-Dec-25 04:00:00 PM ICT,{ },{ok},84782.00
22-Dec-25 04:15:00 PM ICT,{ },{ok},84798.00
22-Dec-25 04:30:00 PM ICT,{ },{ok},84813.00
22-Dec-25 04:45:00 PM ICT,{ },{ok},84829.00
22-Dec-25 05:00:00 PM ICT,{ },{ok},84846.00
22-Dec-25 05:15:00 PM ICT,{ },{ok},84863.00
22-Dec-25 05:30:00 PM ICT,{ },{ok},84878.00
22-Dec-25 05:45:01 PM ICT,{ },{ok},84893.00
22-Dec-25 06:00:00 PM ICT,{ },{ok},84909.00
22-Dec-25 06:15:00 PM ICT,{ },{ok},84924.00
22-Dec-25 06:30:00 PM ICT,{ },{ok},84940.00
22-Dec-25 06:45:00 PM ICT,{ },{ok},84957.00
22-Dec-25 07:00:00 PM ICT,{ },{ok},84972.00
22-Dec-25 07:15:00 PM ICT,{ },{ok},84987.00
22-Dec-25 07:30:00 PM ICT,{ },{ok},85003.00
22-Dec-25 07:45:00 PM ICT,{ },{ok},85018.00
22-Dec-25 08:00:00 PM ICT,{ },{ok},85034.00
22-Dec-25 08:15:00 PM ICT,{ },{ok},85050.00
22-Dec-25 08:30:01 PM ICT,{ },{ok},85066.00
22-Dec-25 08:45:00 PM ICT,{ },{ok},85081.00
22-Dec-25 09:00:00 PM ICT,{ },{ok},85096.00
22-Dec-25 09:15:00 PM ICT,{ },{ok},85111.00
22-Dec-25 09:30:01 PM ICT,{ },{ok},85126.00
22-Dec-25 09:45:00 PM ICT,{ },{ok},85143.00
22-Dec-25 10:00:00 PM ICT,{ },{ok},85159.00
22-Dec-25 10:15:00 PM ICT,{ },{ok},85174.00
22-Dec-25 10:30:00 PM ICT,{ },{ok},85188.00
22-Dec-25 10:45:00 PM ICT,{ },{ok},85203.00
22-Dec-25 11:00:00 PM ICT,{ },{ok},85218.00
22-Dec-25 11:15:00 PM ICT,{ },{ok},85234.00
22-Dec-25 11:30:00 PM ICT,{ },{ok},85250.00
22-Dec-25 11:45:00 PM ICT,{ },{ok},85265.00
23-Dec-25 12:00:00 AM ICT,{ },{ok},85280.00
23-Dec-25 12:15:00 AM ICT,{ },{ok},85295.00
23-Dec-25 12:30:00 AM ICT,{ },{ok},85309.00
23-Dec-25 12:45:00 AM ICT,{ },{ok},85325.00
23-Dec-25 01:00:00 AM ICT,{ },{ok},85341.00
23-Dec-25 01:15:00 AM ICT,{ },{ok},85356.00
23-Dec-25 01:30:00 AM ICT,{ },{ok},85371.00
23-Dec-25 01:45:00 AM ICT,{ },{ok},85385.00
23-Dec-25 02:00:00 AM ICT,{ },{ok},85400.00
23-Dec-25 02:15:00 AM ICT,{ },{ok},85414.00
23-Dec-25 02:30:00 AM ICT,{ },{ok},85430.00
23-Dec-25 02:45:00 AM ICT,{ },{ok},85446.00
23-Dec-25 03:00:00 AM ICT,{ },{ok},85461.00
23-Dec-25 03:15:00 AM ICT,{ },{ok},85476.00
23-Dec-25 03:30:00 AM ICT,{ },{ok},85489.00
23-Dec-25 03:45:00 AM ICT,{ },{ok},85502.00
23-Dec-25 04:00:00 AM ICT,{ },{ok},85515.00
23-Dec-25 04:15:00 AM ICT,{ },{ok},85528.00
23-Dec-25 04:30:00 AM ICT,{ },{ok},85541.00
23-Dec-25 04:45:00 AM ICT,{ },{ok},85553.00
23-Dec-25 05:00:00 AM ICT,{ },{ok},85566.00
23-Dec-25 05:15:00 AM ICT,{ },{ok},85578.00
23-Dec-25 05:30:00 AM ICT,{ },{ok},85591.00
23-Dec-25 05:45:00 AM ICT,{ },{ok},85604.00
23-Dec-25 06:00:00 AM ICT,{ },{ok},85616.00
23-Dec-25 06:15:01 AM ICT,{ },{ok},85629.00
23-Dec-25 06:30:00 AM ICT,{ },{ok},85641.00
23-Dec-25 06:45:00 AM ICT,{ },{ok},85654.00
23-Dec-25 07:00:00 AM ICT,{ },{ok},85666.00
23-Dec-25 07:15:00 AM ICT,{ },{ok},85678.00
23-Dec-25 07:30:00 AM ICT,{ },{ok},85691.00
23-Dec-25 07:45:00 AM ICT,{ },{ok},85703.00
23-Dec-25 08:00:00 AM ICT,{ },{ok},85715.00
23-Dec-25 08:15:00 AM ICT,{ },{ok},85727.00
23-Dec-25 08:30:00 AM ICT,{ },{ok},85739.00
23-Dec-25 08:45:00 AM ICT,{ },{ok},85751.00
23-Dec-25 09:00:00 AM ICT,{ },{ok},85763.00
23-Dec-25 09:15:00 AM ICT,{ },{ok},85775.00
23-Dec-25 09:30:00 AM ICT,{ },{ok},85787.00
23-Dec-25 09:45:00 AM ICT,{ },{ok},85799.00
23-Dec-25 10:00:00 AM ICT,{ },{ok},85812.00
23-Dec-25 10:15:00 AM ICT,{ },{ok},85824.00
23-Dec-25 10:30:00 AM ICT,{ },{ok},85836.00
23-Dec-25 10:45:00 AM ICT,{ },{ok},85848.00
23-Dec-25 11:00:00 AM ICT,{ },{ok},85860.00
23-Dec-25 11:15:00 AM ICT,{ },{ok},85872.00
23-Dec-25 11:30:00 AM ICT,{ },{ok},85885.00
23-Dec-25 11:45:00 AM ICT,{ },{ok},85897.00
23-Dec-25 12:00:00 PM ICT,{ },{ok},85909.00
23-Dec-25 12:15:01 PM ICT,{ },{ok},85921.00
23-Dec-25 12:30:00 PM ICT,{ },{ok},85933.00
23-Dec-25 12:45:00 PM ICT,{ },{ok},85946.00
23-Dec-25 01:00:00 PM ICT,{ },{ok},85958.00
23-Dec-25 01:15:00 PM ICT,{ },{ok},85970.00
23-Dec-25 01:30:00 PM ICT,{ },{ok},85983.00
23-Dec-25 01:45:00 PM ICT,{ },{ok},85995.00
23-Dec-25 02:00:00 PM ICT,{ },{ok},86007.00
23-Dec-25 02:15:00 PM ICT,{ },{ok},86020.00
23-Dec-25 02:30:00 PM ICT,{ },{ok},86032.00
23-Dec-25 02:45:00 PM ICT,{ },{ok},86044.00
23-Dec-25 03:00:00 PM ICT,{ },{ok},86056.00
23-Dec-25 03:15:00 PM ICT,{ },{ok},86069.00
23-Dec-25 03:30:00 PM ICT,{ },{ok},86081.00
23-Dec-25 03:45:00 PM ICT,{ },{ok},86094.00
23-Dec-25 04:00:00 PM ICT,{ },{ok},86106.00
23-Dec-25 04:15:00 PM ICT,{ },{ok},86119.00
23-Dec-25 04:30:00 PM ICT,{ },{ok},86132.00
23-Dec-25 04:45:01 PM ICT,{ },{ok},86145.00
23-Dec-25 05:00:00 PM ICT,{ },{ok},86158.00
23-Dec-25 05:15:01 PM ICT,{ },{ok},86171.00
23-Dec-25 05:30:00 PM ICT,{ },{ok},86184.00
23-Dec-25 05:45:00 PM ICT,{ },{ok},86197.00
23-Dec-25 06:00:00 PM ICT,{ },{ok},86209.00
23-Dec-25 06:15:00 PM ICT,{ },{ok},86222.00
23-Dec-25 06:30:00 PM ICT,{ },{ok},86235.00
23-Dec-25 06:45:00 PM ICT,{ },{ok},86248.00
23-Dec-25 07:00:00 PM ICT,{ },{ok},86261.00
23-Dec-25 07:15:00 PM ICT,{ },{ok},86274.00
23-Dec-25 07:30:00 PM ICT,{ },{ok},86287.00
23-Dec-25 07:45:00 PM ICT,{ },{ok},86300.00
23-Dec-25 08:00:00 PM ICT,{ },{ok},86313.00
23-Dec-25 08:15:00 PM ICT,{ },{ok},86326.00
23-Dec-25 08:30:00 PM ICT,{ },{ok},86339.00
23-Dec-25 08:45:00 PM ICT,{ },{ok},86352.00
23-Dec-25 09:00:00 PM ICT,{ },{ok},86365.00
23-Dec-25 09:15:00 PM ICT,{ },{ok},86378.00
23-Dec-25 09:30:00 PM ICT,{ },{ok},86391.00
23-Dec-25 09:45:00 PM ICT,{ },{ok},86404.00
23-Dec-25 10:00:00 PM ICT,{ },{ok},86417.00
23-Dec-25 10:15:00 PM ICT,{ },{ok},86430.00
23-Dec-25 10:30:00 PM ICT,{ },{ok},86443.00
23-Dec-25 10:45:00 PM ICT,{ },{ok},86456.00
23-Dec-25 11:00:00 PM ICT,{ },{ok},86469.00
23-Dec-25 11:15:00 PM ICT,{ },{ok},86482.00
23-Dec-25 11:30:00 PM ICT,{ },{ok},86495.00
23-Dec-25 11:45:00 PM ICT,{ },{ok},86508.00
24-Dec-25 12:00:01 AM ICT,{ },{ok},86521.00
24-Dec-25 12:15:01 AM ICT,{ },{ok},86534.00
24-Dec-25 12:30:00 AM ICT,{ },{ok},86547.00
24-Dec-25 12:45:00 AM ICT,{ },{ok},86560.00
24-Dec-25 01:00:00 AM ICT,{ },{ok},86573.00
24-Dec-25 01:15:00 AM ICT,{ },{ok},86586.00
24-Dec-25 01:30:00 AM ICT,{ },{ok},86599.00
24-Dec-25 01:45:00 AM ICT,{ },{ok},86612.00
24-Dec-25 02:00:00 AM ICT,{ },{ok},86626.00
24-Dec-25 02:15:00 AM ICT,{ },{ok},86639.00
24-Dec-25 02:30:00 AM ICT,{ },{ok},86653.00
24-Dec-25 02:45:00 AM ICT,{ },{ok},86666.00
24-Dec-25 03:00:00 AM ICT,{ },{ok},86680.00
24-Dec-25 03:15:00 AM ICT,{ },{ok},86695.00
24-Dec-25 03:30:00 AM ICT,{ },{ok},86709.00
24-Dec-25 03:45:00 AM ICT,{ },{ok},86723.00
24-Dec-25 04:00:00 AM ICT,{ },{ok},86736.00
24-Dec-25 04:15:00 AM ICT,{ },{ok},86749.00
24-Dec-25 04:30:00 AM ICT,{ },{ok},86762.00
24-Dec-25 04:45:00 AM ICT,{ },{ok},86775.00
24-Dec-25 05:00:00 AM ICT,{ },{ok},86789.00
24-Dec-25 05:15:00 AM ICT,{ },{ok},86802.00
24-Dec-25 05:30:00 AM ICT,{ },{ok},86815.00
24-Dec-25 05:45:00 AM ICT,{ },{ok},86828.00
24-Dec-25 06:00:00 AM ICT,{ },{ok},86841.00
24-Dec-25 06:15:00 AM ICT,{ },{ok},86854.00
24-Dec-25 06:30:00 AM ICT,{ },{ok},86867.00
24-Dec-25 06:45:00 AM ICT,{ },{ok},86881.00
24-Dec-25 07:00:00 AM ICT,{ },{ok},86894.00
24-Dec-25 07:15:00 AM ICT,{ },{ok},86907.00
24-Dec-25 07:30:00 AM ICT,{ },{ok},86920.00
24-Dec-25 07:45:00 AM ICT,{ },{ok},86933.00
24-Dec-25 08:00:00 AM ICT,{ },{ok},86946.00
24-Dec-25 08:15:00 AM ICT,{ },{ok},86960.00
24-Dec-25 08:30:00 AM ICT,{ },{ok},86973.00
24-Dec-25 08:45:00 AM ICT,{ },{ok},86986.00
24-Dec-25 09:00:00 AM ICT,{ },{ok},86999.00
24-Dec-25 09:15:00 AM ICT,{ },{ok},87013.00
24-Dec-25 09:30:00 AM ICT,{ },{ok},87026.00
24-Dec-25 09:45:00 AM ICT,{ },{ok},87039.00
24-Dec-25 10:00:00 AM ICT,{ },{ok},87052.00
24-Dec-25 10:15:00 AM ICT,{ },{ok},87065.00
24-Dec-25 10:30:00 AM ICT,{ },{ok},87078.00
24-Dec-25 10:45:00 AM ICT,{ },{ok},87091.00
24-Dec-25 11:00:00 AM ICT,{ },{ok},87104.00
24-Dec-25 11:15:00 AM ICT,{ },{ok},87116.00
24-Dec-25 11:30:00 AM ICT,{ },{ok},87129.00
24-Dec-25 11:45:00 AM ICT,{ },{ok},87142.00
24-Dec-25 12:00:00 PM ICT,{ },{ok},87155.00
24-Dec-25 12:15:00 PM ICT,{ },{ok},87168.00
24-Dec-25 12:30:01 PM ICT,{ },{ok},87181.00
24-Dec-25 12:45:00 PM ICT,{ },{ok},87194.00
24-Dec-25 01:00:00 PM ICT,{ },{ok},87207.00
24-Dec-25 01:15:00 PM ICT,{ },{ok},87220.00
24-Dec-25 01:30:00 PM ICT,{ },{ok},87233.00
24-Dec-25 01:45:00 PM ICT,{ },{ok},87246.00
24-Dec-25 02:00:00 PM ICT,{ },{ok},87259.00
24-Dec-25 02:15:00 PM ICT,{ },{ok},87272.00
24-Dec-25 02:30:00 PM ICT,{ },{ok},87285.00
24-Dec-25 02:45:00 PM ICT,{ },{ok},87298.00
24-Dec-25 03:00:00 PM ICT,{ },{ok},87311.00
24-Dec-25 03:15:00 PM ICT,{ },{ok},87324.00
24-Dec-25 03:30:00 PM ICT,{ },{ok},87337.00
24-Dec-25 03:45:00 PM ICT,{ },{ok},87350.00
24-Dec-25 04:00:00 PM ICT,{ },{ok},87363.00
24-Dec-25 04:15:00 PM ICT,{ },{ok},87377.00
24-Dec-25 04:30:00 PM ICT,{ },{ok},87390.00
24-Dec-25 04:45:00 PM ICT,{ },{ok},87404.00
24-Dec-25 05:00:00 PM ICT,{ },{ok},87418.00
24-Dec-25 05:15:00 PM ICT,{ },{ok},87432.00
24-Dec-25 05:30:00 PM ICT,{ },{ok},87447.00
24-Dec-25 05:45:00 PM ICT,{ },{ok},87462.00
24-Dec-25 06:00:00 PM ICT,{ },{ok},87478.00
24-Dec-25 06:15:00 PM ICT,{ },{ok},87493.00
24-Dec-25 06:30:00 PM ICT,{ },{ok},87509.00
24-Dec-25 06:45:00 PM ICT,{ },{ok},87526.00
24-Dec-25 07:00:00 PM ICT,{ },{ok},87542.00
24-Dec-25 07:15:00 PM ICT,{ },{ok},87557.00
24-Dec-25 07:30:00 PM ICT,{ },{ok},87572.00
24-Dec-25 07:45:00 PM ICT,{ },{ok},87587.00
24-Dec-25 08:00:00 PM ICT,{ },{ok},87603.00
24-Dec-25 08:15:00 PM ICT,{ },{ok},87619.00
24-Dec-25 08:30:00 PM ICT,{ },{ok},87635.00
24-Dec-25 08:45:00 PM ICT,{ },{ok},87651.00
24-Dec-25 09:00:00 PM ICT,{ },{ok},87666.00
24-Dec-25 09:15:00 PM ICT,{ },{ok},87681.00
24-Dec-25 09:30:00 PM ICT,{ },{ok},87696.00
24-Dec-25 09:45:00 PM ICT,{ },{ok},87712.00
24-Dec-25 10:00:00 PM ICT,{ },{ok},87728.00
24-Dec-25 10:15:00 PM ICT,{ },{ok},87743.00
24-Dec-25 10:30:00 PM ICT,{ },{ok},87758.00
24-Dec-25 10:45:00 PM ICT,{ },{ok},87773.00
24-Dec-25 11:00:00 PM ICT,{ },{ok},87788.00
24-Dec-25 11:15:00 PM ICT,{ },{ok},87804.00
24-Dec-25 11:30:00 PM ICT,{ },{ok},87819.00
24-Dec-25 11:45:00 PM ICT,{ },{ok},87834.00
25-Dec-25 12:00:00 AM ICT,{ },{ok},87849.00
25-Dec-25 12:15:00 AM ICT,{ },{ok},87863.00
25-Dec-25 12:30:00 AM ICT,{ },{ok},87878.00
25-Dec-25 12:45:00 AM ICT,{ },{ok},87894.00
25-Dec-25 01:00:00 AM ICT,{ },{ok},87910.00
25-Dec-25 01:15:00 AM ICT,{ },{ok},87925.00
25-Dec-25 01:30:00 AM ICT,{ },{ok},87940.00
25-Dec-25 01:45:00 AM ICT,{ },{ok},87954.00
25-Dec-25 02:00:00 AM ICT,{ },{ok},87969.00
25-Dec-25 02:15:00 AM ICT,{ },{ok},87985.00
25-Dec-25 02:30:00 AM ICT,{ },{ok},88001.00
25-Dec-25 02:45:00 AM ICT,{ },{ok},88017.00
25-Dec-25 03:00:00 AM ICT,{ },{ok},88031.00
25-Dec-25 03:15:00 AM ICT,{ },{ok},88046.00
25-Dec-25 03:30:00 AM ICT,{ },{ok},88060.00
25-Dec-25 03:45:00 AM ICT,{ },{ok},88076.00
25-Dec-25 04:00:00 AM ICT,{ },{ok},88090.00
25-Dec-25 04:15:00 AM ICT,{ },{ok},88102.00
25-Dec-25 04:30:00 AM ICT,{ },{ok},88114.00
25-Dec-25 04:45:00 AM ICT,{ },{ok},88127.00
25-Dec-25 05:00:00 AM ICT,{ },{ok},88139.00
25-Dec-25 05:15:00 AM ICT,{ },{ok},88151.00
25-Dec-25 05:30:00 AM ICT,{ },{ok},88164.00
25-Dec-25 05:45:00 AM ICT,{ },{ok},88176.00
25-Dec-25 06:00:00 AM ICT,{ },{ok},88189.00
25-Dec-25 06:15:00 AM ICT,{ },{ok},88201.00
25-Dec-25 06:30:00 AM ICT,{ },{ok},88213.00
25-Dec-25 06:45:00 AM ICT,{ },{ok},88225.00
25-Dec-25 07:00:00 AM ICT,{ },{ok},88238.00
25-Dec-25 07:15:00 AM ICT,{ },{ok},88250.00
25-Dec-25 07:30:00 AM ICT,{ },{ok},88263.00
25-Dec-25 07:45:00 AM ICT,{ },{ok},88275.00
25-Dec-25 08:00:00 AM ICT,{ },{ok},88288.00
25-Dec-25 08:15:00 AM ICT,{ },{ok},88300.00
25-Dec-25 08:30:00 AM ICT,{ },{ok},88312.00
25-Dec-25 08:45:00 AM ICT,{ },{ok},88324.00
25-Dec-25 09:00:00 AM ICT,{ },{ok},88337.00
25-Dec-25 09:15:00 AM ICT,{ },{ok},88349.00
25-Dec-25 09:30:00 AM ICT,{ },{ok},88362.00
25-Dec-25 09:45:00 AM ICT,{ },{ok},88374.00
25-Dec-25 10:00:01 AM ICT,{ },{ok},88386.00
25-Dec-25 10:15:00 AM ICT,{ },{ok},88399.00
25-Dec-25 10:30:00 AM ICT,{ },{ok},88411.00
25-Dec-25 10:45:00 AM ICT,{ },{ok},88424.00
25-Dec-25 11:00:00 AM ICT,{ },{ok},88436.00
25-Dec-25 11:15:00 AM ICT,{ },{ok},88449.00
25-Dec-25 11:30:00 AM ICT,{ },{ok},88461.00
25-Dec-25 11:45:00 AM ICT,{ },{ok},88473.00
25-Dec-25 12:00:00 PM ICT,{ },{ok},88486.00
25-Dec-25 12:15:00 PM ICT,{ },{ok},88498.00
25-Dec-25 12:30:00 PM ICT,{ },{ok},88510.00
