history:SM/PM-WWTP-CONTROL-PANEL_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
21-Dec-25 6:45:00 AM ICT,{ },{ok},81287.00
21-Dec-25 7:00:00 AM ICT,{ },{ok},81303.00
21-Dec-25 7:15:00 AM ICT,{ },{ok},81319.00
21-Dec-25 7:30:00 AM ICT,{ },{ok},81335.00
21-Dec-25 7:45:00 AM ICT,{ },{ok},81351.00
21-Dec-25 8:00:00 AM ICT,{ },{ok},81367.00
21-Dec-25 8:15:00 AM ICT,{ },{ok},81383.00
21-Dec-25 8:30:00 AM ICT,{ },{ok},81398.00
21-Dec-25 8:45:00 AM ICT,{ },{ok},81414.00
21-Dec-25 9:00:00 AM ICT,{ },{ok},81430.00
21-Dec-25 9:15:00 AM ICT,{ },{ok},81446.00
21-Dec-25 9:30:00 AM ICT,{ },{ok},81462.00
21-Dec-25 9:45:00 AM ICT,{ },{ok},81478.00
21-Dec-25 10:00:01 AM ICT,{ },{ok},81494.00
21-Dec-25 10:15:00 AM ICT,{ },{ok},81510.00
21-Dec-25 10:30:00 AM ICT,{ },{ok},81526.00
21-Dec-25 10:45:01 AM ICT,{ },{ok},81541.00
21-Dec-25 11:00:01 AM ICT,{ },{ok},81557.00
21-Dec-25 11:15:00 AM ICT,{ },{ok},81572.00
21-Dec-25 11:30:00 AM ICT,{ },{ok},81588.00
21-Dec-25 11:45:00 AM ICT,{ },{ok},81603.00
21-Dec-25 12:00:00 PM ICT,{ },{ok},81618.00
21-Dec-25 12:15:00 PM ICT,{ },{ok},81633.00
21-Dec-25 12:30:00 PM ICT,{ },{ok},81649.00
21-Dec-25 12:45:00 PM ICT,{ },{ok},81664.00
21-Dec-25 1:00:00 PM ICT,{ },{ok},81679.00
21-Dec-25 1:15:00 PM ICT,{ },{ok},81694.00
21-Dec-25 1:30:00 PM ICT,{ },{ok},81709.00
21-Dec-25 1:45:00 PM ICT,{ },{ok},81725.00
21-Dec-25 2:00:00 PM ICT,{ },{ok},81740.00
21-Dec-25 2:15:00 PM ICT,{ },{ok},81755.00
21-Dec-25 2:30:00 PM ICT,{ },{ok},81770.00
21-Dec-25 2:45:00 PM ICT,{ },{ok},81785.00
21-Dec-25 3:00:00 PM ICT,{ },{ok},81800.00
21-Dec-25 3:15:00 PM ICT,{ },{ok},81815.00
21-Dec-25 3:30:00 PM ICT,{ },{ok},81831.00
21-Dec-25 3:45:00 PM ICT,{ },{ok},81846.00
21-Dec-25 4:00:00 PM ICT,{ },{ok},81861.00
21-Dec-25 4:15:00 PM ICT,{ },{ok},81876.00
21-Dec-25 4:30:00 PM ICT,{ },{ok},81891.00
21-Dec-25 4:45:00 PM ICT,{ },{ok},81907.00
21-Dec-25 5:00:00 PM ICT,{ },{ok},81922.00
21-Dec-25 5:15:00 PM ICT,{ },{ok},81937.00
21-Dec-25 5:30:00 PM ICT,{ },{ok},81952.00
21-Dec-25 5:45:00 PM ICT,{ },{ok},81967.00
21-Dec-25 6:00:00 PM ICT,{ },{ok},81982.00
21-Dec-25 6:15:00 PM ICT,{ },{ok},81997.00
21-Dec-25 6:30:00 PM ICT,{ },{ok},82013.00
21-Dec-25 6:45:00 PM ICT,{ },{ok},82028.00
21-Dec-25 7:00:00 PM ICT,{ },{ok},82043.00
21-Dec-25 7:15:00 PM ICT,{ },{ok},82058.00
21-Dec-25 7:30:00 PM ICT,{ },{ok},82073.00
21-Dec-25 7:45:00 PM ICT,{ },{ok},82088.00
21-Dec-25 8:00:00 PM ICT,{ },{ok},82104.00
21-Dec-25 8:15:00 PM ICT,{ },{ok},82119.00
21-Dec-25 8:30:00 PM ICT,{ },{ok},82134.00
21-Dec-25 8:45:00 PM ICT,{ },{ok},82149.00
21-Dec-25 9:00:00 PM ICT,{ },{ok},82164.00
21-Dec-25 9:15:00 PM ICT,{ },{ok},82180.00
21-Dec-25 9:30:00 PM ICT,{ },{ok},82195.00
21-Dec-25 9:45:00 PM ICT,{ },{ok},82210.00
21-Dec-25 10:00:00 PM ICT,{ },{ok},82225.00
21-Dec-25 10:15:00 PM ICT,{ },{ok},82241.00
21-Dec-25 10:30:00 PM ICT,{ },{ok},82256.00
21-Dec-25 10:45:00 PM ICT,{ },{ok},82271.00
21-Dec-25 11:00:00 PM ICT,{ },{ok},82287.00
21-Dec-25 11:15:00 PM ICT,{ },{ok},82303.00
21-Dec-25 11:30:00 PM ICT,{ },{ok},82318.00
21-Dec-25 11:45:00 PM ICT,{ },{ok},82334.00
22-Dec-25 12:00:00 AM ICT,{ },{ok},82350.00
22-Dec-25 12:15:00 AM ICT,{ },{ok},82366.00
22-Dec-25 12:30:00 AM ICT,{ },{ok},82382.00
22-Dec-25 12:45:00 AM ICT,{ },{ok},82398.00
22-Dec-25 1:00:00 AM ICT,{ },{ok},82414.00
22-Dec-25 1:15:00 AM ICT,{ },{ok},82430.00
22-Dec-25 1:30:00 AM ICT,{ },{ok},82446.00
22-Dec-25 1:45:00 AM ICT,{ },{ok},82462.00
22-Dec-25 2:00:00 AM ICT,{ },{ok},82478.00
22-Dec-25 2:15:00 AM ICT,{ },{ok},82494.00
22-Dec-25 2:30:00 AM ICT,{ },{ok},82510.00
22-Dec-25 2:45:00 AM ICT,{ },{ok},82526.00
22-Dec-25 3:00:01 AM ICT,{ },{ok},82541.00
22-Dec-25 3:15:00 AM ICT,{ },{ok},82557.00
22-Dec-25 3:30:00 AM ICT,{ },{ok},82573.00
22-Dec-25 3:45:00 AM ICT,{ },{ok},82589.00
22-Dec-25 4:00:00 AM ICT,{ },{ok},82605.00
22-Dec-25 4:15:00 AM ICT,{ },{ok},82621.00
22-Dec-25 4:30:00 AM ICT,{ },{ok},82637.00
22-Dec-25 4:45:00 AM ICT,{ },{ok},82653.00
22-Dec-25 5:00:00 AM ICT,{ },{ok},82669.00
22-Dec-25 5:15:01 AM ICT,{ },{ok},82685.00
22-Dec-25 5:30:00 AM ICT,{ },{ok},82701.00
22-Dec-25 5:45:00 AM ICT,{ },{ok},82717.00
22-Dec-25 6:00:00 AM ICT,{ },{ok},82733.00
22-Dec-25 6:15:00 AM ICT,{ },{ok},82749.00
22-Dec-25 6:30:00 AM ICT,{ },{ok},82765.00
22-Dec-25 6:45:00 AM ICT,{ },{ok},82781.00
22-Dec-25 7:00:00 AM ICT,{ },{ok},82797.00
22-Dec-25 7:15:00 AM ICT,{ },{ok},82813.00
22-Dec-25 7:30:00 AM ICT,{ },{ok},82829.00
22-Dec-25 7:45:01 AM ICT,{ },{ok},82845.00
22-Dec-25 8:00:00 AM ICT,{ },{ok},82861.00
22-Dec-25 8:15:00 AM ICT,{ },{ok},82877.00
22-Dec-25 8:30:00 AM ICT,{ },{ok},82893.00
22-Dec-25 8:45:00 AM ICT,{ },{ok},82909.00
22-Dec-25 9:00:00 AM ICT,{ },{ok},82925.00
22-Dec-25 9:15:01 AM ICT,{ },{ok},82941.00
22-Dec-25 9:30:00 AM ICT,{ },{ok},82958.00
22-Dec-25 9:45:00 AM ICT,{ },{ok},82974.00
22-Dec-25 10:00:01 AM ICT,{ },{ok},82991.00
22-Dec-25 10:15:00 AM ICT,{ },{ok},83007.00
22-Dec-25 10:30:00 AM ICT,{ },{ok},83024.00
22-Dec-25 10:45:00 AM ICT,{ },{ok},83041.00
22-Dec-25 11:00:00 AM ICT,{ },{ok},83057.00
22-Dec-25 11:15:00 AM ICT,{ },{ok},83073.00
22-Dec-25 11:30:00 AM ICT,{ },{ok},83089.00
22-Dec-25 11:45:00 AM ICT,{ },{ok},83105.00
22-Dec-25 12:00:01 PM ICT,{ },{ok},83121.00
22-Dec-25 12:15:00 PM ICT,{ },{ok},83136.00
22-Dec-25 12:30:00 PM ICT,{ },{ok},83152.00
22-Dec-25 12:45:00 PM ICT,{ },{ok},83168.00
22-Dec-25 1:00:00 PM ICT,{ },{ok},83184.00
22-Dec-25 1:15:00 PM ICT,{ },{ok},83199.00
22-Dec-25 1:30:00 PM ICT,{ },{ok},83215.00
22-Dec-25 1:45:00 PM ICT,{ },{ok},83232.00
22-Dec-25 2:00:00 PM ICT,{ },{ok},83248.00
22-Dec-25 2:15:00 PM ICT,{ },{ok},83264.00
22-Dec-25 2:30:01 PM ICT,{ },{ok},83281.00
22-Dec-25 2:45:00 PM ICT,{ },{ok},83299.00
22-Dec-25 3:00:00 PM ICT,{ },{ok},83316.00
22-Dec-25 3:15:00 PM ICT,{ },{ok},83333.00
22-Dec-25 3:30:00 PM ICT,{ },{ok},83349.00
22-Dec-25 3:45:00 PM ICT,{ },{ok},83365.00
22-Dec-25 4:00:00 PM ICT,{ },{ok},83381.00
22-Dec-25 4:15:00 PM ICT,{ },{ok},83398.00
22-Dec-25 4:45:01 PM ICT,{start},{ok},83432.00
22-Dec-25 5:00:00 PM ICT,{ },{ok},83448.00
22-Dec-25 5:15:00 PM ICT,{ },{ok},83463.00
22-Dec-25 5:30:00 PM ICT,{ },{ok},83479.00
22-Dec-25 5:45:00 PM ICT,{ },{ok},83496.00
22-Dec-25 6:00:00 PM ICT,{ },{ok},83513.00
22-Dec-25 6:15:00 PM ICT,{ },{ok},83529.00
22-Dec-25 6:30:00 PM ICT,{ },{ok},83545.00
22-Dec-25 6:45:00 PM ICT,{ },{ok},83561.00
22-Dec-25 7:00:00 PM ICT,{ },{ok},83576.00
22-Dec-25 7:15:00 PM ICT,{ },{ok},83592.00
22-Dec-25 7:30:00 PM ICT,{ },{ok},83609.00
22-Dec-25 7:45:00 PM ICT,{ },{ok},83625.00
22-Dec-25 8:00:00 PM ICT,{ },{ok},83641.00
22-Dec-25 8:15:00 PM ICT,{ },{ok},83656.00
22-Dec-25 8:30:00 PM ICT,{ },{ok},83671.00
22-Dec-25 8:45:00 PM ICT,{ },{ok},83687.00
22-Dec-25 9:00:00 PM ICT,{ },{ok},83703.00
22-Dec-25 9:15:00 PM ICT,{ },{ok},83720.00
22-Dec-25 9:30:00 PM ICT,{ },{ok},83735.00
22-Dec-25 9:45:00 PM ICT,{ },{ok},83750.00
22-Dec-25 10:00:00 PM ICT,{ },{ok},83765.00
22-Dec-25 10:15:00 PM ICT,{ },{ok},83781.00
22-Dec-25 10:30:00 PM ICT,{ },{ok},83797.00
22-Dec-25 10:45:00 PM ICT,{ },{ok},83813.00
22-Dec-25 11:00:00 PM ICT,{ },{ok},83829.00
22-Dec-25 11:15:00 PM ICT,{ },{ok},83844.00
22-Dec-25 11:30:00 PM ICT,{ },{ok},83859.00
22-Dec-25 11:45:00 PM ICT,{ },{ok},83875.00
23-Dec-25 12:00:00 AM ICT,{ },{ok},83892.00
23-Dec-25 12:15:00 AM ICT,{ },{ok},83909.00
23-Dec-25 12:30:00 AM ICT,{ },{ok},83924.00
23-Dec-25 12:45:01 AM ICT,{ },{ok},83939.00
23-Dec-25 1:00:00 AM ICT,{ },{ok},83954.00
23-Dec-25 1:15:00 AM ICT,{ },{ok},83970.00
23-Dec-25 1:30:00 AM ICT,{ },{ok},83986.00
23-Dec-25 1:45:00 AM ICT,{ },{ok},84002.00
23-Dec-25 2:00:00 AM ICT,{ },{ok},84018.00
23-Dec-25 2:15:00 AM ICT,{ },{ok},84033.00
23-Dec-25 2:30:00 AM ICT,{ },{ok},84048.00
23-Dec-25 2:45:00 AM ICT,{ },{ok},84063.00
23-Dec-25 3:00:00 AM ICT,{ },{ok},84079.00
23-Dec-25 3:15:00 AM ICT,{ },{ok},84095.00
23-Dec-25 3:30:01 AM ICT,{ },{ok},84110.00
23-Dec-25 3:45:00 AM ICT,{ },{ok},84125.00
23-Dec-25 4:00:00 AM ICT,{ },{ok},84140.00
23-Dec-25 4:15:00 AM ICT,{ },{ok},84155.00
23-Dec-25 4:30:01 AM ICT,{ },{ok},84171.00
23-Dec-25 4:45:00 AM ICT,{ },{ok},84187.00
23-Dec-25 5:00:00 AM ICT,{ },{ok},84203.00
23-Dec-25 5:15:00 AM ICT,{ },{ok},84218.00
23-Dec-25 5:30:00 AM ICT,{ },{ok},84232.00
23-Dec-25 5:45:00 AM ICT,{ },{ok},84247.00
23-Dec-25 6:00:00 AM ICT,{ },{ok},84262.00
23-Dec-25 6:15:00 AM ICT,{ },{ok},84278.00
23-Dec-25 6:30:00 AM ICT,{ },{ok},84294.00
23-Dec-25 6:45:00 AM ICT,{ },{ok},84309.00
23-Dec-25 7:00:00 AM ICT,{ },{ok},84324.00
23-Dec-25 7:15:00 AM ICT,{ },{ok},84338.00
23-Dec-25 7:30:00 AM ICT,{ },{ok},84353.00
23-Dec-25 7:45:00 AM ICT,{ },{ok},84368.00
23-Dec-25 8:00:00 AM ICT,{ },{ok},84384.00
23-Dec-25 8:15:00 AM ICT,{ },{ok},84399.00
23-Dec-25 8:30:00 AM ICT,{ },{ok},84413.00
23-Dec-25 8:45:00 AM ICT,{ },{ok},84428.00
23-Dec-25 9:00:00 AM ICT,{ },{ok},84442.00
23-Dec-25 9:15:00 AM ICT,{ },{ok},84457.00
23-Dec-25 9:30:00 AM ICT,{ },{ok},84473.00
23-Dec-25 9:45:00 AM ICT,{ },{ok},84488.00
23-Dec-25 10:00:00 AM ICT,{ },{ok},84504.00
23-Dec-25 10:15:00 AM ICT,{ },{ok},84518.00
23-Dec-25 10:30:00 AM ICT,{ },{ok},84531.00
23-Dec-25 10:45:00 AM ICT,{ },{ok},84544.00
23-Dec-25 11:00:00 AM ICT,{ },{ok},84557.00
23-Dec-25 11:15:00 AM ICT,{ },{ok},84570.00
23-Dec-25 11:30:00 AM ICT,{ },{ok},84582.00
23-Dec-25 11:45:00 AM ICT,{ },{ok},84595.00
23-Dec-25 12:00:00 PM ICT,{ },{ok},84607.00
23-Dec-25 12:15:00 PM ICT,{ },{ok},84620.00
23-Dec-25 12:30:00 PM ICT,{ },{ok},84632.00
23-Dec-25 12:45:00 PM ICT,{ },{ok},84645.00
23-Dec-25 1:00:00 PM ICT,{ },{ok},84657.00
23-Dec-25 1:15:01 PM ICT,{ },{ok},84670.00
23-Dec-25 1:30:00 PM ICT,{ },{ok},84682.00
23-Dec-25 1:45:00 PM ICT,{ },{ok},84695.00
23-Dec-25 2:00:00 PM ICT,{ },{ok},84707.00
23-Dec-25 2:15:00 PM ICT,{ },{ok},84719.00
23-Dec-25 2:30:00 PM ICT,{ },{ok},84731.00
23-Dec-25 2:45:00 PM ICT,{ },{ok},84743.00
23-Dec-25 3:00:00 PM ICT,{ },{ok},84756.00
23-Dec-25 3:15:00 PM ICT,{ },{ok},84767.00
23-Dec-25 3:30:00 PM ICT,{ },{ok},84779.00
23-Dec-25 3:45:00 PM ICT,{ },{ok},84791.00
23-Dec-25 4:00:00 PM ICT,{ },{ok},84803.00
23-Dec-25 4:15:00 PM ICT,{ },{ok},84815.00
23-Dec-25 4:30:00 PM ICT,{ },{ok},84827.00
23-Dec-25 4:45:00 PM ICT,{ },{ok},84839.00
23-Dec-25 5:00:00 PM ICT,{ },{ok},84851.00
23-Dec-25 5:15:00 PM ICT,{ },{ok},84863.00
23-Dec-25 5:30:00 PM ICT,{ },{ok},84875.00
23-Dec-25 5:45:00 PM ICT,{ },{ok},84887.00
23-Dec-25 6:00:00 PM ICT,{ },{ok},84899.00
23-Dec-25 6:15:00 PM ICT,{ },{ok},84912.00
23-Dec-25 6:30:00 PM ICT,{ },{ok},84924.00
23-Dec-25 6:45:00 PM ICT,{ },{ok},84936.00
23-Dec-25 7:00:00 PM ICT,{ },{ok},84948.00
23-Dec-25 7:15:01 PM ICT,{ },{ok},84960.00
23-Dec-25 7:30:00 PM ICT,{ },{ok},84972.00
23-Dec-25 7:45:00 PM ICT,{ },{ok},84984.00
23-Dec-25 8:00:00 PM ICT,{ },{ok},84997.00
23-Dec-25 8:15:00 PM ICT,{ },{ok},85009.00
23-Dec-25 8:30:00 PM ICT,{ },{ok},85021.00
23-Dec-25 8:45:00 PM ICT,{ },{ok},85033.00
23-Dec-25 9:00:00 PM ICT,{ },{ok},85045.00
23-Dec-25 9:15:00 PM ICT,{ },{ok},85058.00
23-Dec-25 9:30:00 PM ICT,{ },{ok},85070.00
23-Dec-25 9:45:00 PM ICT,{ },{ok},85082.00
23-Dec-25 10:00:00 PM ICT,{ },{ok},85094.00
23-Dec-25 10:15:00 PM ICT,{ },{ok},85107.00
23-Dec-25 10:30:00 PM ICT,{ },{ok},85119.00
23-Dec-25 10:45:00 PM ICT,{ },{ok},85131.00
23-Dec-25 11:00:00 PM ICT,{ },{ok},85144.00
23-Dec-25 11:15:00 PM ICT,{ },{ok},85156.00
23-Dec-25 11:30:00 PM ICT,{ },{ok},85169.00
23-Dec-25 11:45:01 PM ICT,{ },{ok},85182.00
24-Dec-25 12:00:00 AM ICT,{ },{ok},85195.00
24-Dec-25 12:15:01 AM ICT,{ },{ok},85208.00
24-Dec-25 12:30:00 AM ICT,{ },{ok},85220.00
24-Dec-25 12:45:00 AM ICT,{ },{ok},85233.00
24-Dec-25 1:00:00 AM ICT,{ },{ok},85246.00
24-Dec-25 1:15:00 AM ICT,{ },{ok},85259.00
24-Dec-25 1:30:00 AM ICT,{ },{ok},85272.00
24-Dec-25 1:45:00 AM ICT,{ },{ok},85285.00
24-Dec-25 2:00:00 AM ICT,{ },{ok},85297.00
24-Dec-25 2:15:00 AM ICT,{ },{ok},85310.00
24-Dec-25 2:30:00 AM ICT,{ },{ok},85323.00
24-Dec-25 2:45:00 AM ICT,{ },{ok},85336.00
24-Dec-25 3:00:00 AM ICT,{ },{ok},85349.00
24-Dec-25 3:15:00 AM ICT,{ },{ok},85362.00
24-Dec-25 3:30:00 AM ICT,{ },{ok},85375.00
24-Dec-25 3:45:00 AM ICT,{ },{ok},85388.00
24-Dec-25 4:00:00 AM ICT,{ },{ok},85401.00
24-Dec-25 4:15:00 AM ICT,{ },{ok},85414.00
24-Dec-25 4:30:00 AM ICT,{ },{ok},85427.00
24-Dec-25 4:45:00 AM ICT,{ },{ok},85439.00
24-Dec-25 5:00:00 AM ICT,{ },{ok},85452.00
24-Dec-25 5:15:00 AM ICT,{ },{ok},85465.00
24-Dec-25 5:30:00 AM ICT,{ },{ok},85478.00
24-Dec-25 5:45:00 AM ICT,{ },{ok},85491.00
24-Dec-25 6:00:00 AM ICT,{ },{ok},85504.00
24-Dec-25 6:15:00 AM ICT,{ },{ok},85517.00
24-Dec-25 6:30:00 AM ICT,{ },{ok},85530.00
24-Dec-25 6:45:00 AM ICT,{ },{ok},85543.00
24-Dec-25 7:00:01 AM ICT,{ },{ok},85556.00
24-Dec-25 7:15:01 AM ICT,{ },{ok},85569.00
24-Dec-25 7:30:00 AM ICT,{ },{ok},85582.00
24-Dec-25 7:45:00 AM ICT,{ },{ok},85595.00
24-Dec-25 8:00:00 AM ICT,{ },{ok},85608.00
24-Dec-25 8:15:00 AM ICT,{ },{ok},85621.00
24-Dec-25 8:30:00 AM ICT,{ },{ok},85633.00
24-Dec-25 8:45:00 AM ICT,{ },{ok},85646.00
24-Dec-25 9:00:00 AM ICT,{ },{ok},85660.00
24-Dec-25 9:15:00 AM ICT,{ },{ok},85673.00
24-Dec-25 9:30:00 AM ICT,{ },{ok},85686.00
24-Dec-25 9:45:00 AM ICT,{ },{ok},85700.00
24-Dec-25 10:00:00 AM ICT,{ },{ok},85713.00
24-Dec-25 10:15:00 AM ICT,{ },{ok},85728.00
24-Dec-25 10:30:00 AM ICT,{ },{ok},85742.00
24-Dec-25 10:45:00 AM ICT,{ },{ok},85756.00
24-Dec-25 11:00:00 AM ICT,{ },{ok},85769.00
24-Dec-25 11:15:00 AM ICT,{ },{ok},85782.00
24-Dec-25 11:30:00 AM ICT,{ },{ok},85795.00
24-Dec-25 11:45:00 AM ICT,{ },{ok},85808.00
24-Dec-25 12:00:00 PM ICT,{ },{ok},85821.00
24-Dec-25 12:15:00 PM ICT,{ },{ok},85834.00
24-Dec-25 12:30:00 PM ICT,{ },{ok},85847.00
24-Dec-25 12:45:00 PM ICT,{ },{ok},85860.00
24-Dec-25 1:00:00 PM ICT,{ },{ok},85873.00
24-Dec-25 1:15:00 PM ICT,{ },{ok},85886.00
24-Dec-25 1:30:00 PM ICT,{ },{ok},85899.00
24-Dec-25 1:45:00 PM ICT,{ },{ok},85913.00
24-Dec-25 2:00:00 PM ICT,{ },{ok},85926.00
24-Dec-25 2:15:00 PM ICT,{ },{ok},85939.00
24-Dec-25 2:30:00 PM ICT,{ },{ok},85952.00
24-Dec-25 2:45:00 PM ICT,{ },{ok},85965.00
24-Dec-25 3:00:00 PM ICT,{ },{ok},85978.00
24-Dec-25 3:15:00 PM ICT,{ },{ok},85991.00
24-Dec-25 3:30:00 PM ICT,{ },{ok},86004.00
24-Dec-25 3:45:00 PM ICT,{ },{ok},86017.00
24-Dec-25 4:00:00 PM ICT,{ },{ok},86030.00
24-Dec-25 4:15:00 PM ICT,{ },{ok},86044.00
24-Dec-25 4:30:00 PM ICT,{ },{ok},86057.00
24-Dec-25 4:45:00 PM ICT,{ },{ok},86070.00
24-Dec-25 5:00:00 PM ICT,{ },{ok},86082.00
24-Dec-25 5:15:00 PM ICT,{ },{ok},86095.00
24-Dec-25 5:30:00 PM ICT,{ },{ok},86108.00
24-Dec-25 5:45:00 PM ICT,{ },{ok},86121.00
24-Dec-25 6:00:00 PM ICT,{ },{ok},86134.00
24-Dec-25 6:15:00 PM ICT,{ },{ok},86146.00
24-Dec-25 6:30:00 PM ICT,{ },{ok},86159.00
24-Dec-25 6:45:00 PM ICT,{ },{ok},86172.00
24-Dec-25 7:00:00 PM ICT,{ },{ok},86185.00
24-Dec-25 7:15:00 PM ICT,{ },{ok},86198.00
24-Dec-25 7:30:01 PM ICT,{ },{ok},86211.00
24-Dec-25 7:45:00 PM ICT,{ },{ok},86223.00
24-Dec-25 8:00:00 PM ICT,{ },{ok},86236.00
24-Dec-25 8:15:00 PM ICT,{ },{ok},86249.00
24-Dec-25 8:30:00 PM ICT,{ },{ok},86262.00
24-Dec-25 8:45:00 PM ICT,{ },{ok},86275.00
24-Dec-25 9:00:00 PM ICT,{ },{ok},86288.00
24-Dec-25 9:15:00 PM ICT,{ },{ok},86301.00
24-Dec-25 9:30:00 PM ICT,{ },{ok},86313.00
24-Dec-25 9:45:00 PM ICT,{ },{ok},86326.00
24-Dec-25 10:00:00 PM ICT,{ },{ok},86339.00
24-Dec-25 10:15:00 PM ICT,{ },{ok},86352.00
24-Dec-25 10:30:00 PM ICT,{ },{ok},86365.00
24-Dec-25 10:45:00 PM ICT,{ },{ok},86378.00
24-Dec-25 11:00:00 PM ICT,{ },{ok},86391.00
24-Dec-25 11:15:00 PM ICT,{ },{ok},86405.00
24-Dec-25 11:30:00 PM ICT,{ },{ok},86418.00
24-Dec-25 11:45:00 PM ICT,{ },{ok},86432.00
25-Dec-25 12:00:00 AM ICT,{ },{ok},86445.00
25-Dec-25 12:15:00 AM ICT,{ },{ok},86460.00
25-Dec-25 12:30:00 AM ICT,{ },{ok},86475.00
25-Dec-25 12:45:00 AM ICT,{ },{ok},86490.00
25-Dec-25 1:00:00 AM ICT,{ },{ok},86505.00
25-Dec-25 1:15:00 AM ICT,{ },{ok},86520.00
25-Dec-25 1:30:00 AM ICT,{ },{ok},86536.00
25-Dec-25 1:45:00 AM ICT,{ },{ok},86553.00
25-Dec-25 2:00:00 AM ICT,{ },{ok},86569.00
25-Dec-25 2:15:00 AM ICT,{ },{ok},86584.00
25-Dec-25 2:30:00 AM ICT,{ },{ok},86599.00
25-Dec-25 2:45:00 AM ICT,{ },{ok},86614.00
25-Dec-25 3:00:00 AM ICT,{ },{ok},86630.00
25-Dec-25 3:15:00 AM ICT,{ },{ok},86646.00
25-Dec-25 3:30:00 AM ICT,{ },{ok},86662.00
25-Dec-25 3:45:00 AM ICT,{ },{ok},86677.00
25-Dec-25 4:00:00 AM ICT,{ },{ok},86692.00
25-Dec-25 4:15:00 AM ICT,{ },{ok},86707.00
25-Dec-25 4:30:00 AM ICT,{ },{ok},86722.00
25-Dec-25 4:45:00 AM ICT,{ },{ok},86738.00
25-Dec-25 5:00:00 AM ICT,{ },{ok},86754.00
25-Dec-25 5:15:00 AM ICT,{ },{ok},86769.00
25-Dec-25 5:30:00 AM ICT,{ },{ok},86784.00
25-Dec-25 5:45:00 AM ICT,{ },{ok},86798.00
25-Dec-25 6:00:00 AM ICT,{ },{ok},86813.00
25-Dec-25 6:15:00 AM ICT,{ },{ok},86829.00
25-Dec-25 6:30:00 AM ICT,{ },{ok},86845.00
25-Dec-25 6:45:00 AM ICT,{ },{ok},86860.00
25-Dec-25 7:00:00 AM ICT,{ },{ok},86874.00
25-Dec-25 7:15:00 AM ICT,{ },{ok},86888.00
25-Dec-25 7:30:00 AM ICT,{ },{ok},86903.00
25-Dec-25 7:45:00 AM ICT,{ },{ok},86919.00
25-Dec-25 8:00:00 AM ICT,{ },{ok},86935.00
25-Dec-25 8:15:00 AM ICT,{ },{ok},86950.00
25-Dec-25 8:30:00 AM ICT,{ },{ok},86964.00
25-Dec-25 8:45:00 AM ICT,{ },{ok},86979.00
25-Dec-25 9:00:00 AM ICT,{ },{ok},86994.00
25-Dec-25 9:15:00 AM ICT,{ },{ok},87010.00
25-Dec-25 9:30:00 AM ICT,{ },{ok},87026.00
25-Dec-25 9:45:00 AM ICT,{ },{ok},87041.00
25-Dec-25 10:00:00 AM ICT,{ },{ok},87056.00
25-Dec-25 10:15:00 AM ICT,{ },{ok},87070.00
25-Dec-25 10:30:00 AM ICT,{ },{ok},87084.00
25-Dec-25 10:45:00 AM ICT,{ },{ok},87100.00
25-Dec-25 11:00:00 AM ICT,{ },{ok},87113.00
25-Dec-25 11:15:00 AM ICT,{ },{ok},87126.00
25-Dec-25 11:30:00 AM ICT,{ },{ok},87138.00
25-Dec-25 11:45:00 AM ICT,{ },{ok},87150.00
25-Dec-25 12:00:00 PM ICT,{ },{ok},87162.00
25-Dec-25 12:15:00 PM ICT,{ },{ok},87175.00
25-Dec-25 12:30:00 PM ICT,{ },{ok},87187.00
25-Dec-25 12:45:00 PM ICT,{ },{ok},87199.00
25-Dec-25 1:00:00 PM ICT,{ },{ok},87211.00
25-Dec-25 1:15:00 PM ICT,{ },{ok},87224.00
25-Dec-25 1:30:00 PM ICT,{ },{ok},87236.00
25-Dec-25 1:45:00 PM ICT,{ },{ok},87248.00
25-Dec-25 2:00:00 PM ICT,{ },{ok},87261.00
25-Dec-25 2:15:00 PM ICT,{ },{ok},87273.00
25-Dec-25 2:30:00 PM ICT,{ },{ok},87285.00
25-Dec-25 2:45:00 PM ICT,{ },{ok},87297.00
25-Dec-25 3:00:00 PM ICT,{ },{ok},87310.00
25-Dec-25 3:15:00 PM ICT,{ },{ok},87322.00
25-Dec-25 3:30:00 PM ICT,{ },{ok},87334.00
25-Dec-25 3:45:00 PM ICT,{ },{ok},87346.00
25-Dec-25 4:00:00 PM ICT,{ },{ok},87359.00
25-Dec-25 4:15:00 PM ICT,{ },{ok},87371.00
25-Dec-25 4:30:00 PM ICT,{ },{ok},87383.00
25-Dec-25 4:45:00 PM ICT,{ },{ok},87395.00
25-Dec-25 5:00:01 PM ICT,{ },{ok},87408.00
25-Dec-25 5:15:00 PM ICT,{ },{ok},87420.00
25-Dec-25 5:30:00 PM ICT,{ },{ok},87433.00
25-Dec-25 5:45:00 PM ICT,{ },{ok},87445.00
25-Dec-25 6:00:00 PM ICT,{ },{ok},87457.00
25-Dec-25 6:15:00 PM ICT,{ },{ok},87470.00
25-Dec-25 6:30:00 PM ICT,{ },{ok},87482.00
25-Dec-25 6:45:00 PM ICT,{ },{ok},87494.00
25-Dec-25 7:00:00 PM ICT,{ },{ok},87506.00
25-Dec-25 7:15:00 PM ICT,{ },{ok},87518.00
25-Dec-25 7:30:00 PM ICT,{ },{ok},87530.00
