history:SM/WG-WTP_Total

Timestamp,Trend Flags,Status,Value (m³)
01-Feb-26 7:30:00 PM ICT,{ },{ok},49754.0
01-Feb-26 7:45:01 PM ICT,{ },{ok},49755.0
01-Feb-26 8:00:00 PM ICT,{ },{ok},49757.0
01-Feb-26 8:15:00 PM ICT,{ },{ok},49758.0
01-Feb-26 8:30:00 PM ICT,{ },{ok},49760.0
01-Feb-26 8:45:00 PM ICT,{ },{ok},49761.0
01-Feb-26 9:00:00 PM ICT,{ },{ok},49762.0
01-Feb-26 9:15:00 PM ICT,{ },{ok},49763.0
01-Feb-26 9:30:00 PM ICT,{ },{ok},49764.0
01-Feb-26 9:45:00 PM ICT,{ },{ok},49765.0
01-Feb-26 10:00:00 PM ICT,{ },{ok},49766.0
01-Feb-26 10:15:00 PM ICT,{ },{ok},49767.0
01-Feb-26 10:30:00 PM ICT,{ },{ok},49768.0
01-Feb-26 10:45:00 PM ICT,{ },{ok},49769.0
01-Feb-26 11:00:00 PM ICT,{ },{ok},49770.0
01-Feb-26 11:15:00 PM ICT,{ },{ok},49771.0
01-Feb-26 11:30:00 PM ICT,{ },{ok},49772.0
01-Feb-26 11:45:00 PM ICT,{ },{ok},49773.0
02-Feb-26 12:00:00 AM ICT,{ },{ok},49774.0
02-Feb-26 12:15:00 AM ICT,{ },{ok},49775.0
02-Feb-26 12:30:00 AM ICT,{ },{ok},49776.0
02-Feb-26 12:45:00 AM ICT,{ },{ok},49777.0
02-Feb-26 1:00:00 AM ICT,{ },{ok},49778.0
02-Feb-26 1:15:00 AM ICT,{ },{ok},49779.0
02-Feb-26 1:30:00 AM ICT,{ },{ok},49780.0
02-Feb-26 1:45:00 AM ICT,{ },{ok},49781.0
02-Feb-26 2:00:00 AM ICT,{ },{ok},49783.0
02-Feb-26 2:15:00 AM ICT,{ },{ok},49784.0
02-Feb-26 2:30:00 AM ICT,{ },{ok},49785.0
02-Feb-26 2:45:00 AM ICT,{ },{ok},49786.0
02-Feb-26 3:00:00 AM ICT,{ },{ok},49787.0
02-Feb-26 3:15:00 AM ICT,{ },{ok},49788.0
02-Feb-26 3:30:00 AM ICT,{ },{ok},49789.0
02-Feb-26 3:45:00 AM ICT,{ },{ok},49790.0
02-Feb-26 4:00:00 AM ICT,{ },{ok},49791.0
02-Feb-26 4:15:00 AM ICT,{ },{ok},49792.0
02-Feb-26 4:30:01 AM ICT,{ },{ok},49794.0
02-Feb-26 4:45:00 AM ICT,{ },{ok},49795.0
02-Feb-26 5:00:00 AM ICT,{ },{ok},49796.0
02-Feb-26 5:15:00 AM ICT,{ },{ok},49797.0
02-Feb-26 5:30:00 AM ICT,{ },{ok},49798.0
02-Feb-26 5:45:00 AM ICT,{ },{ok},49799.0
02-Feb-26 6:00:00 AM ICT,{ },{ok},49800.0
02-Feb-26 6:15:00 AM ICT,{ },{ok},49801.0
02-Feb-26 6:30:00 AM ICT,{ },{ok},49802.0
02-Feb-26 6:45:00 AM ICT,{ },{ok},49803.0
02-Feb-26 7:00:01 AM ICT,{ },{ok},49804.0
02-Feb-26 7:15:00 AM ICT,{ },{ok},49805.0
02-Feb-26 7:30:01 AM ICT,{ },{ok},49806.0
02-Feb-26 7:45:00 AM ICT,{ },{ok},49807.0
02-Feb-26 8:00:00 AM ICT,{ },{ok},49809.0
02-Feb-26 8:15:00 AM ICT,{ },{ok},49811.0
02-Feb-26 8:30:00 AM ICT,{ },{ok},49812.0
02-Feb-26 8:45:00 AM ICT,{ },{ok},49815.0
02-Feb-26 9:00:00 AM ICT,{ },{ok},49815.0
02-Feb-26 9:15:00 AM ICT,{ },{ok},49819.0
02-Feb-26 9:30:00 AM ICT,{ },{ok},49832.0
02-Feb-26 9:45:00 AM ICT,{ },{ok},49844.0
02-Feb-26 10:00:00 AM ICT,{ },{ok},49857.0
02-Feb-26 10:15:00 AM ICT,{ },{ok},49870.0
02-Feb-26 10:30:00 AM ICT,{ },{ok},49882.0
02-Feb-26 10:45:01 AM ICT,{ },{ok},49897.0
02-Feb-26 11:00:00 AM ICT,{ },{ok},49911.0
02-Feb-26 11:15:00 AM ICT,{ },{ok},49924.0
02-Feb-26 11:30:00 AM ICT,{ },{ok},49937.0
02-Feb-26 11:45:00 AM ICT,{ },{ok},49952.0
02-Feb-26 12:00:00 PM ICT,{ },{ok},49966.0
02-Feb-26 12:15:00 PM ICT,{ },{ok},49979.0
02-Feb-26 12:30:00 PM ICT,{ },{ok},49992.0
02-Feb-26 12:45:00 PM ICT,{ },{ok},50006.0
02-Feb-26 1:00:00 PM ICT,{ },{ok},50019.0
02-Feb-26 1:15:00 PM ICT,{ },{ok},50031.0
02-Feb-26 1:30:00 PM ICT,{ },{ok},50045.0
02-Feb-26 1:45:00 PM ICT,{ },{ok},50059.0
02-Feb-26 2:00:00 PM ICT,{ },{ok},50073.0
02-Feb-26 2:15:00 PM ICT,{ },{ok},50082.0
02-Feb-26 2:30:00 PM ICT,{ },{ok},50083.0
02-Feb-26 2:45:00 PM ICT,{ },{ok},50084.0
02-Feb-26 3:00:00 PM ICT,{ },{ok},50086.0
02-Feb-26 3:15:00 PM ICT,{ },{ok},50087.0
02-Feb-26 3:30:00 PM ICT,{ },{ok},50089.0
02-Feb-26 3:45:00 PM ICT,{ },{ok},50090.0
02-Feb-26 4:00:00 PM ICT,{ },{ok},50091.0
02-Feb-26 4:15:00 PM ICT,{ },{ok},50092.0
02-Feb-26 4:30:00 PM ICT,{ },{ok},50093.0
02-Feb-26 4:45:00 PM ICT,{ },{ok},50094.0
02-Feb-26 5:00:00 PM ICT,{ },{ok},50095.0
02-Feb-26 5:15:00 PM ICT,{ },{ok},50096.0
02-Feb-26 5:30:00 PM ICT,{ },{ok},50097.0
02-Feb-26 5:45:00 PM ICT,{ },{ok},50098.0
02-Feb-26 6:00:00 PM ICT,{ },{ok},50099.0
02-Feb-26 6:15:00 PM ICT,{ },{ok},50099.0
02-Feb-26 6:30:00 PM ICT,{ },{ok},50099.0
02-Feb-26 6:45:00 PM ICT,{ },{ok},50100.0
02-Feb-26 7:00:00 PM ICT,{ },{ok},50102.0
02-Feb-26 7:15:00 PM ICT,{ },{ok},50102.0
02-Feb-26 7:30:00 PM ICT,{ },{ok},50102.0
02-Feb-26 7:45:00 PM ICT,{ },{ok},50102.0
02-Feb-26 8:00:00 PM ICT,{ },{ok},50103.0
02-Feb-26 8:15:00 PM ICT,{ },{ok},50103.0
02-Feb-26 8:30:00 PM ICT,{ },{ok},50103.0
02-Feb-26 8:45:00 PM ICT,{ },{ok},50103.0
02-Feb-26 9:00:01 PM ICT,{ },{ok},50103.0
02-Feb-26 9:15:00 PM ICT,{ },{ok},50103.0
02-Feb-26 9:30:00 PM ICT,{ },{ok},50103.0
02-Feb-26 9:45:00 PM ICT,{ },{ok},50103.0
02-Feb-26 10:00:00 PM ICT,{ },{ok},50104.0
02-Feb-26 10:15:00 PM ICT,{ },{ok},50104.0
02-Feb-26 10:30:00 PM ICT,{ },{ok},50104.0
02-Feb-26 10:45:00 PM ICT,{ },{ok},50104.0
02-Feb-26 11:00:00 PM ICT,{ },{ok},50104.0
02-Feb-26 11:15:00 PM ICT,{ },{ok},50104.0
02-Feb-26 11:30:00 PM ICT,{ },{ok},50104.0
02-Feb-26 11:45:00 PM ICT,{ },{ok},50104.0
03-Feb-26 12:00:00 AM ICT,{ },{ok},50106.0
03-Feb-26 12:15:00 AM ICT,{ },{ok},50106.0
03-Feb-26 12:30:00 AM ICT,{ },{ok},50106.0
03-Feb-26 12:45:00 AM ICT,{ },{ok},50106.0
03-Feb-26 1:00:00 AM ICT,{ },{ok},50106.0
03-Feb-26 1:15:00 AM ICT,{ },{ok},50106.0
03-Feb-26 1:30:00 AM ICT,{ },{ok},50106.0
03-Feb-26 1:45:00 AM ICT,{ },{ok},50106.0
03-Feb-26 2:00:00 AM ICT,{ },{ok},50106.0
03-Feb-26 2:15:00 AM ICT,{ },{ok},50106.0
03-Feb-26 2:30:00 AM ICT,{ },{ok},50106.0
03-Feb-26 2:45:00 AM ICT,{ },{ok},50106.0
03-Feb-26 3:00:00 AM ICT,{ },{ok},50106.0
03-Feb-26 3:15:00 AM ICT,{ },{ok},50106.0
03-Feb-26 3:30:00 AM ICT,{ },{ok},50106.0
03-Feb-26 3:45:00 AM ICT,{ },{ok},50106.0
03-Feb-26 4:00:00 AM ICT,{ },{ok},50106.0
03-Feb-26 4:15:00 AM ICT,{ },{ok},50106.0
03-Feb-26 4:30:00 AM ICT,{ },{ok},50106.0
03-Feb-26 4:45:00 AM ICT,{ },{ok},50106.0
03-Feb-26 5:00:00 AM ICT,{ },{ok},50106.0
03-Feb-26 5:15:00 AM ICT,{ },{ok},50106.0
03-Feb-26 5:30:00 AM ICT,{ },{ok},50106.0
03-Feb-26 5:45:00 AM ICT,{ },{ok},50106.0
03-Feb-26 6:00:00 AM ICT,{ },{ok},50106.0
03-Feb-26 6:15:00 AM ICT,{ },{ok},50106.0
03-Feb-26 6:30:00 AM ICT,{ },{ok},50106.0
03-Feb-26 6:45:00 AM ICT,{ },{ok},50106.0
03-Feb-26 7:00:00 AM ICT,{ },{ok},50106.0
03-Feb-26 7:15:00 AM ICT,{ },{ok},50107.0
03-Feb-26 7:30:00 AM ICT,{ },{ok},50108.0
03-Feb-26 7:45:01 AM ICT,{ },{ok},50109.0
03-Feb-26 8:00:00 AM ICT,{ },{ok},50112.0
03-Feb-26 8:15:00 AM ICT,{ },{ok},50113.0
03-Feb-26 8:30:00 AM ICT,{ },{ok},50114.0
03-Feb-26 8:45:00 AM ICT,{ },{ok},50116.0
03-Feb-26 9:00:00 AM ICT,{ },{ok},50116.0
03-Feb-26 9:15:00 AM ICT,{ },{ok},50118.0
03-Feb-26 9:30:00 AM ICT,{ },{ok},50121.0
03-Feb-26 9:45:00 AM ICT,{ },{ok},50125.0
03-Feb-26 10:00:00 AM ICT,{ },{ok},50127.0
03-Feb-26 10:15:00 AM ICT,{ },{ok},50129.0
03-Feb-26 10:30:00 AM ICT,{ },{ok},50132.0
03-Feb-26 10:45:01 AM ICT,{ },{ok},50135.0
03-Feb-26 11:00:00 AM ICT,{ },{ok},50137.0
03-Feb-26 11:15:00 AM ICT,{ },{ok},50138.0
03-Feb-26 11:30:00 AM ICT,{ },{ok},50139.0
03-Feb-26 11:45:00 AM ICT,{ },{ok},50140.0
03-Feb-26 12:00:00 PM ICT,{ },{ok},50141.0
03-Feb-26 12:15:00 PM ICT,{ },{ok},50142.0
03-Feb-26 12:30:00 PM ICT,{ },{ok},50143.0
03-Feb-26 12:45:00 PM ICT,{ },{ok},50144.0
03-Feb-26 1:00:00 PM ICT,{ },{ok},50146.0
03-Feb-26 1:15:00 PM ICT,{ },{ok},50147.0
03-Feb-26 1:30:00 PM ICT,{ },{ok},50149.0
03-Feb-26 1:45:00 PM ICT,{ },{ok},50150.0
03-Feb-26 2:00:00 PM ICT,{ },{ok},50151.0
03-Feb-26 2:15:00 PM ICT,{ },{ok},50152.0
03-Feb-26 2:30:00 PM ICT,{ },{ok},50161.0
03-Feb-26 2:45:00 PM ICT,{ },{ok},50175.0
03-Feb-26 3:00:00 PM ICT,{ },{ok},50189.0
03-Feb-26 3:15:00 PM ICT,{ },{ok},50204.0
03-Feb-26 3:30:00 PM ICT,{ },{ok},50217.0
03-Feb-26 3:45:01 PM ICT,{ },{ok},50223.0
03-Feb-26 4:00:00 PM ICT,{ },{ok},50224.0
03-Feb-26 4:15:00 PM ICT,{ },{ok},50225.0
03-Feb-26 4:30:00 PM ICT,{ },{ok},50226.0
03-Feb-26 4:45:00 PM ICT,{ },{ok},50227.0
03-Feb-26 5:00:00 PM ICT,{ },{ok},50229.0
03-Feb-26 5:15:00 PM ICT,{ },{ok},50231.0
03-Feb-26 5:30:00 PM ICT,{ },{ok},50232.0
03-Feb-26 5:45:00 PM ICT,{ },{ok},50233.0
03-Feb-26 6:00:00 PM ICT,{ },{ok},50233.0
03-Feb-26 6:15:00 PM ICT,{ },{ok},50234.0
03-Feb-26 6:30:00 PM ICT,{ },{ok},50235.0
03-Feb-26 6:45:00 PM ICT,{ },{ok},50235.0
03-Feb-26 7:00:00 PM ICT,{ },{ok},50237.0
03-Feb-26 7:15:00 PM ICT,{ },{ok},50239.0
03-Feb-26 7:30:00 PM ICT,{ },{ok},50239.0
03-Feb-26 7:45:00 PM ICT,{ },{ok},50239.0
03-Feb-26 8:00:01 PM ICT,{ },{ok},50239.0
03-Feb-26 8:15:00 PM ICT,{ },{ok},50239.0
03-Feb-26 8:30:00 PM ICT,{ },{ok},50239.0
03-Feb-26 8:45:00 PM ICT,{ },{ok},50239.0
03-Feb-26 9:00:00 PM ICT,{ },{ok},50239.0
03-Feb-26 9:15:00 PM ICT,{ },{ok},50240.0
03-Feb-26 9:30:00 PM ICT,{ },{ok},50240.0
03-Feb-26 9:45:00 PM ICT,{ },{ok},50240.0
03-Feb-26 10:00:00 PM ICT,{ },{ok},50240.0
03-Feb-26 10:15:00 PM ICT,{ },{ok},50240.0
03-Feb-26 10:30:00 PM ICT,{ },{ok},50240.0
03-Feb-26 10:45:00 PM ICT,{ },{ok},50240.0
03-Feb-26 11:00:00 PM ICT,{ },{ok},50240.0
03-Feb-26 11:15:00 PM ICT,{ },{ok},50240.0
03-Feb-26 11:30:00 PM ICT,{ },{ok},50240.0
03-Feb-26 11:45:00 PM ICT,{ },{ok},50240.0
04-Feb-26 12:00:00 AM ICT,{ },{ok},50241.0
04-Feb-26 12:15:00 AM ICT,{ },{ok},50241.0
04-Feb-26 12:30:00 AM ICT,{ },{ok},50241.0
04-Feb-26 12:45:00 AM ICT,{ },{ok},50241.0
04-Feb-26 1:00:00 AM ICT,{ },{ok},50241.0
04-Feb-26 1:15:00 AM ICT,{ },{ok},50241.0
04-Feb-26 1:30:00 AM ICT,{ },{ok},50241.0
04-Feb-26 1:45:00 AM ICT,{ },{ok},50241.0
04-Feb-26 2:00:00 AM ICT,{ },{ok},50241.0
04-Feb-26 2:15:00 AM ICT,{ },{ok},50241.0
04-Feb-26 2:30:00 AM ICT,{ },{ok},50241.0
04-Feb-26 2:45:00 AM ICT,{ },{ok},50241.0
04-Feb-26 3:00:00 AM ICT,{ },{ok},50241.0
04-Feb-26 3:15:00 AM ICT,{ },{ok},50241.0
04-Feb-26 3:30:00 AM ICT,{ },{ok},50242.0
04-Feb-26 3:45:00 AM ICT,{ },{ok},50242.0
04-Feb-26 4:00:00 AM ICT,{ },{ok},50242.0
04-Feb-26 4:15:00 AM ICT,{ },{ok},50242.0
04-Feb-26 4:30:00 AM ICT,{ },{ok},50242.0
04-Feb-26 4:45:00 AM ICT,{ },{ok},50242.0
04-Feb-26 5:00:00 AM ICT,{ },{ok},50242.0
04-Feb-26 5:15:00 AM ICT,{ },{ok},50242.0
04-Feb-26 5:30:00 AM ICT,{ },{ok},50242.0
04-Feb-26 5:45:00 AM ICT,{ },{ok},50242.0
04-Feb-26 6:00:00 AM ICT,{ },{ok},50242.0
04-Feb-26 6:15:00 AM ICT,{ },{ok},50242.0
04-Feb-26 6:30:00 AM ICT,{ },{ok},50242.0
04-Feb-26 6:45:00 AM ICT,{ },{ok},50242.0
04-Feb-26 7:00:00 AM ICT,{ },{ok},50242.0
04-Feb-26 7:15:00 AM ICT,{ },{ok},50245.0
04-Feb-26 7:30:00 AM ICT,{ },{ok},50245.0
04-Feb-26 7:45:00 AM ICT,{ },{ok},50246.0
04-Feb-26 8:00:00 AM ICT,{ },{ok},50246.0
04-Feb-26 8:15:00 AM ICT,{ },{ok},50248.0
04-Feb-26 8:30:00 AM ICT,{ },{ok},50251.0
04-Feb-26 8:45:00 AM ICT,{ },{ok},50255.0
04-Feb-26 9:00:01 AM ICT,{ },{ok},50258.0
04-Feb-26 9:15:00 AM ICT,{ },{ok},50259.0
04-Feb-26 9:30:00 AM ICT,{ },{ok},50260.0
04-Feb-26 9:45:00 AM ICT,{ },{ok},50262.0
04-Feb-26 10:00:00 AM ICT,{ },{ok},50264.0
04-Feb-26 10:15:00 AM ICT,{ },{ok},50267.0
04-Feb-26 10:30:00 AM ICT,{ },{ok},50268.0
04-Feb-26 10:45:00 AM ICT,{ },{ok},50271.0
04-Feb-26 11:00:00 AM ICT,{ },{ok},50272.0
04-Feb-26 11:15:00 AM ICT,{ },{ok},50274.0
04-Feb-26 11:30:00 AM ICT,{ },{ok},50275.0
04-Feb-26 11:45:01 AM ICT,{ },{ok},50277.0
04-Feb-26 12:00:00 PM ICT,{ },{ok},50278.0
04-Feb-26 12:15:00 PM ICT,{ },{ok},50279.0
04-Feb-26 12:30:00 PM ICT,{ },{ok},50280.0
04-Feb-26 12:45:00 PM ICT,{ },{ok},50282.0
04-Feb-26 1:00:00 PM ICT,{ },{ok},50284.0
04-Feb-26 1:15:00 PM ICT,{ },{ok},50284.0
04-Feb-26 1:30:00 PM ICT,{ },{ok},50285.0
04-Feb-26 1:45:00 PM ICT,{ },{ok},50287.0
04-Feb-26 2:00:00 PM ICT,{ },{ok},50289.0
04-Feb-26 2:15:00 PM ICT,{ },{ok},50290.0
04-Feb-26 2:30:00 PM ICT,{ },{ok},50292.0
04-Feb-26 2:45:00 PM ICT,{ },{ok},50293.0
04-Feb-26 3:00:00 PM ICT,{ },{ok},50295.0
04-Feb-26 3:15:00 PM ICT,{ },{ok},50296.0
04-Feb-26 3:30:00 PM ICT,{ },{ok},50297.0
04-Feb-26 3:45:00 PM ICT,{ },{ok},50298.0
04-Feb-26 4:00:00 PM ICT,{ },{ok},50299.0
04-Feb-26 4:15:01 PM ICT,{ },{ok},50304.0
04-Feb-26 4:30:00 PM ICT,{ },{ok},50321.0
04-Feb-26 4:45:00 PM ICT,{ },{ok},50335.0
04-Feb-26 5:00:00 PM ICT,{ },{ok},50351.0
04-Feb-26 5:15:00 PM ICT,{ },{ok},50366.0
04-Feb-26 5:30:00 PM ICT,{ },{ok},50380.0
04-Feb-26 5:45:00 PM ICT,{ },{ok},50394.0
04-Feb-26 6:00:00 PM ICT,{ },{ok},50407.0
04-Feb-26 6:15:00 PM ICT,{ },{ok},50420.0
04-Feb-26 6:30:00 PM ICT,{ },{ok},50434.0
04-Feb-26 6:45:00 PM ICT,{ },{ok},50447.0
04-Feb-26 7:00:00 PM ICT,{ },{ok},50459.0
04-Feb-26 7:15:00 PM ICT,{ },{ok},50472.0
04-Feb-26 7:30:00 PM ICT,{ },{ok},50484.0
04-Feb-26 7:45:00 PM ICT,{ },{ok},50497.0
04-Feb-26 8:00:00 PM ICT,{ },{ok},50509.0
04-Feb-26 8:15:00 PM ICT,{ },{ok},50521.0
04-Feb-26 8:30:00 PM ICT,{ },{ok},50534.0
04-Feb-26 8:45:00 PM ICT,{ },{ok},50546.0
04-Feb-26 9:00:00 PM ICT,{ },{ok},50558.0
04-Feb-26 9:15:00 PM ICT,{ },{ok},50570.0
04-Feb-26 9:30:00 PM ICT,{ },{ok},50582.0
04-Feb-26 9:45:00 PM ICT,{ },{ok},50596.0
04-Feb-26 10:00:00 PM ICT,{ },{ok},50608.0
04-Feb-26 10:15:00 PM ICT,{ },{ok},50620.0
04-Feb-26 10:30:00 PM ICT,{ },{ok},50632.0
04-Feb-26 10:45:00 PM ICT,{ },{ok},50645.0
04-Feb-26 11:00:00 PM ICT,{ },{ok},50657.0
04-Feb-26 11:15:00 PM ICT,{ },{ok},50669.0
04-Feb-26 11:30:00 PM ICT,{ },{ok},50683.0
04-Feb-26 11:45:00 PM ICT,{ },{ok},50695.0
05-Feb-26 12:00:00 AM ICT,{ },{ok},50707.0
05-Feb-26 12:15:01 AM ICT,{ },{ok},50719.0
05-Feb-26 12:30:00 AM ICT,{ },{ok},50732.0
05-Feb-26 12:45:00 AM ICT,{ },{ok},50744.0
05-Feb-26 1:00:00 AM ICT,{ },{ok},50756.0
05-Feb-26 1:15:00 AM ICT,{ },{ok},50769.0
05-Feb-26 1:30:00 AM ICT,{ },{ok},50781.0
05-Feb-26 1:45:00 AM ICT,{ },{ok},50793.0
05-Feb-26 2:00:00 AM ICT,{ },{ok},50806.0
05-Feb-26 2:15:00 AM ICT,{ },{ok},50818.0
05-Feb-26 2:30:00 AM ICT,{ },{ok},50830.0
05-Feb-26 2:45:00 AM ICT,{ },{ok},50843.0
05-Feb-26 3:00:00 AM ICT,{ },{ok},50855.0
05-Feb-26 3:15:00 AM ICT,{ },{ok},50867.0
05-Feb-26 3:30:00 AM ICT,{ },{ok},50880.0
05-Feb-26 3:45:00 AM ICT,{ },{ok},50893.0
05-Feb-26 4:00:00 AM ICT,{ },{ok},50905.0
05-Feb-26 4:15:00 AM ICT,{ },{ok},50917.0
05-Feb-26 4:30:00 AM ICT,{ },{ok},50930.0
05-Feb-26 4:45:00 AM ICT,{ },{ok},50942.0
05-Feb-26 5:00:00 AM ICT,{ },{ok},50954.0
05-Feb-26 5:15:00 AM ICT,{ },{ok},50967.0
05-Feb-26 5:30:00 AM ICT,{ },{ok},50979.0
05-Feb-26 5:45:00 AM ICT,{ },{ok},50992.0
05-Feb-26 6:00:00 AM ICT,{ },{ok},51005.0
05-Feb-26 6:15:00 AM ICT,{ },{ok},51017.0
05-Feb-26 6:30:00 AM ICT,{ },{ok},51029.0
05-Feb-26 6:45:01 AM ICT,{ },{ok},51042.0
05-Feb-26 7:00:00 AM ICT,{ },{ok},51055.0
05-Feb-26 7:15:00 AM ICT,{ },{ok},51068.0
05-Feb-26 7:30:00 AM ICT,{ },{ok},51082.0
05-Feb-26 7:45:00 AM ICT,{ },{ok},51096.0
05-Feb-26 8:00:00 AM ICT,{ },{ok},51110.0
05-Feb-26 8:15:00 AM ICT,{ },{ok},51124.0
05-Feb-26 8:30:00 AM ICT,{ },{ok},51139.0
05-Feb-26 8:45:00 AM ICT,{ },{ok},51154.0
05-Feb-26 9:00:00 AM ICT,{ },{ok},51157.0
05-Feb-26 9:15:02 AM ICT,{ },{ok},51159.0
05-Feb-26 9:30:00 AM ICT,{ },{ok},51161.0
05-Feb-26 9:45:00 AM ICT,{ },{ok},51163.0
05-Feb-26 10:00:00 AM ICT,{ },{ok},51166.0
05-Feb-26 10:15:00 AM ICT,{ },{ok},51168.0
05-Feb-26 10:30:00 AM ICT,{ },{ok},51169.0
05-Feb-26 10:45:00 AM ICT,{ },{ok},51171.0
05-Feb-26 11:00:00 AM ICT,{ },{ok},51172.0
05-Feb-26 11:15:00 AM ICT,{ },{ok},51173.0
05-Feb-26 11:30:00 AM ICT,{ },{ok},51175.0
05-Feb-26 11:45:00 AM ICT,{ },{ok},51176.0
05-Feb-26 12:00:00 PM ICT,{ },{ok},51177.0
05-Feb-26 12:15:00 PM ICT,{ },{ok},51178.0
05-Feb-26 12:30:00 PM ICT,{ },{ok},51180.0
05-Feb-26 12:45:00 PM ICT,{ },{ok},51181.0
05-Feb-26 1:00:00 PM ICT,{ },{ok},51183.0
05-Feb-26 1:15:00 PM ICT,{ },{ok},51184.0
05-Feb-26 1:30:01 PM ICT,{ },{ok},51185.0
05-Feb-26 1:45:00 PM ICT,{ },{ok},51186.0
05-Feb-26 2:00:00 PM ICT,{ },{ok},51188.0
05-Feb-26 2:15:00 PM ICT,{ },{ok},51189.0
05-Feb-26 2:30:00 PM ICT,{ },{ok},51190.0
05-Feb-26 2:45:01 PM ICT,{ },{ok},51193.0
05-Feb-26 3:00:00 PM ICT,{ },{ok},51195.0
05-Feb-26 3:15:00 PM ICT,{ },{ok},51196.0
05-Feb-26 3:30:00 PM ICT,{ },{ok},51198.0
05-Feb-26 3:45:00 PM ICT,{ },{ok},51200.0
05-Feb-26 4:00:00 PM ICT,{ },{ok},51201.0
05-Feb-26 4:15:00 PM ICT,{ },{ok},51202.0
05-Feb-26 4:30:01 PM ICT,{ },{ok},51205.0
05-Feb-26 4:45:01 PM ICT,{ },{ok},51207.0
05-Feb-26 5:00:00 PM ICT,{ },{ok},51209.0
05-Feb-26 5:15:01 PM ICT,{ },{ok},51210.0
05-Feb-26 5:30:00 PM ICT,{ },{ok},51211.0
05-Feb-26 5:45:00 PM ICT,{ },{ok},51212.0
05-Feb-26 6:00:00 PM ICT,{ },{ok},51212.0
05-Feb-26 6:15:00 PM ICT,{ },{ok},51213.0
05-Feb-26 6:30:00 PM ICT,{ },{ok},51215.0
05-Feb-26 6:45:00 PM ICT,{ },{ok},51215.0
05-Feb-26 7:00:00 PM ICT,{ },{ok},51217.0
05-Feb-26 7:15:00 PM ICT,{ },{ok},51217.0
05-Feb-26 7:30:00 PM ICT,{ },{ok},51219.0
05-Feb-26 7:45:00 PM ICT,{ },{ok},51220.0
05-Feb-26 8:00:00 PM ICT,{ },{ok},51220.0
05-Feb-26 8:15:00 PM ICT,{ },{ok},51222.0
05-Feb-26 8:30:00 PM ICT,{ },{ok},51224.0
05-Feb-26 8:45:00 PM ICT,{ },{ok},51224.0
05-Feb-26 9:00:00 PM ICT,{ },{ok},51224.0
05-Feb-26 9:15:00 PM ICT,{ },{ok},51224.0
05-Feb-26 9:30:00 PM ICT,{ },{ok},51225.0
05-Feb-26 9:45:00 PM ICT,{ },{ok},51225.0
05-Feb-26 10:00:00 PM ICT,{ },{ok},51225.0
05-Feb-26 10:15:00 PM ICT,{ },{ok},51225.0
05-Feb-26 10:30:00 PM ICT,{ },{ok},51225.0
05-Feb-26 10:45:00 PM ICT,{ },{ok},51225.0
05-Feb-26 11:00:00 PM ICT,{ },{ok},51225.0
05-Feb-26 11:15:00 PM ICT,{ },{ok},51225.0
05-Feb-26 11:30:00 PM ICT,{ },{ok},51225.0
05-Feb-26 11:45:00 PM ICT,{ },{ok},51225.0
06-Feb-26 12:00:00 AM ICT,{ },{ok},51225.0
06-Feb-26 12:15:00 AM ICT,{ },{ok},51225.0
06-Feb-26 12:30:01 AM ICT,{ },{ok},51225.0
06-Feb-26 12:45:00 AM ICT,{ },{ok},51225.0
06-Feb-26 1:00:00 AM ICT,{ },{ok},51225.0
06-Feb-26 1:15:00 AM ICT,{ },{ok},51225.0
06-Feb-26 1:30:00 AM ICT,{ },{ok},51225.0
06-Feb-26 1:45:00 AM ICT,{ },{ok},51225.0
06-Feb-26 2:00:00 AM ICT,{ },{ok},51225.0
06-Feb-26 2:15:00 AM ICT,{ },{ok},51225.0
06-Feb-26 2:30:00 AM ICT,{ },{ok},51225.0
06-Feb-26 2:45:00 AM ICT,{ },{ok},51225.0
06-Feb-26 3:00:01 AM ICT,{ },{ok},51225.0
06-Feb-26 3:15:00 AM ICT,{ },{ok},51225.0
06-Feb-26 3:30:00 AM ICT,{ },{ok},51225.0
06-Feb-26 3:45:00 AM ICT,{ },{ok},51225.0
06-Feb-26 4:00:00 AM ICT,{ },{ok},51225.0
06-Feb-26 4:15:00 AM ICT,{ },{ok},51225.0
06-Feb-26 4:30:00 AM ICT,{ },{ok},51225.0
06-Feb-26 4:45:00 AM ICT,{ },{ok},51225.0
06-Feb-26 5:00:00 AM ICT,{ },{ok},51225.0
06-Feb-26 5:15:00 AM ICT,{ },{ok},51225.0
06-Feb-26 5:30:00 AM ICT,{ },{ok},51225.0
06-Feb-26 5:45:00 AM ICT,{ },{ok},51225.0
06-Feb-26 6:00:00 AM ICT,{ },{ok},51225.0
06-Feb-26 6:15:01 AM ICT,{ },{ok},51225.0
06-Feb-26 6:30:00 AM ICT,{ },{ok},51225.0
06-Feb-26 6:45:00 AM ICT,{ },{ok},51225.0
06-Feb-26 7:00:00 AM ICT,{ },{ok},51225.0
06-Feb-26 7:15:00 AM ICT,{ },{ok},51226.0
06-Feb-26 7:30:00 AM ICT,{ },{ok},51229.0
06-Feb-26 7:45:00 AM ICT,{ },{ok},51231.0
06-Feb-26 8:00:00 AM ICT,{ },{ok},51234.0
06-Feb-26 8:15:00 AM ICT,{ },{ok},51238.0
