history:SM/WG-WWTP_Total

Timestamp,Trend Flags,Status,Value (m³)
21-Feb-26 11:30:00 PM ICT,{ },{ok},48290.0
21-Feb-26 11:45:00 PM ICT,{ },{ok},48301.0
22-Feb-26 12:00:00 AM ICT,{ },{ok},48311.0
22-Feb-26 12:15:00 AM ICT,{ },{ok},48322.0
22-Feb-26 12:30:00 AM ICT,{ },{ok},48332.0
22-Feb-26 12:45:00 AM ICT,{ },{ok},48343.0
22-Feb-26 1:00:01 AM ICT,{ },{ok},48359.0
22-Feb-26 1:15:00 AM ICT,{ },{ok},48378.0
22-Feb-26 1:30:00 AM ICT,{ },{ok},48390.0
22-Feb-26 1:45:01 AM ICT,{ },{ok},48399.0
22-Feb-26 2:00:00 AM ICT,{ },{ok},48408.0
22-Feb-26 2:15:01 AM ICT,{ },{ok},48418.0
22-Feb-26 2:30:00 AM ICT,{ },{ok},48429.0
22-Feb-26 2:45:00 AM ICT,{ },{ok},48439.0
22-Feb-26 3:00:00 AM ICT,{ },{ok},48450.0
22-Feb-26 3:15:00 AM ICT,{ },{ok},48460.0
22-Feb-26 3:30:00 AM ICT,{ },{ok},48470.0
22-Feb-26 3:45:00 AM ICT,{ },{ok},48487.0
22-Feb-26 4:00:00 AM ICT,{ },{ok},48505.0
22-Feb-26 4:15:00 AM ICT,{ },{ok},48516.0
22-Feb-26 4:30:00 AM ICT,{ },{ok},48525.0
22-Feb-26 4:45:00 AM ICT,{ },{ok},48535.0
22-Feb-26 5:00:01 AM ICT,{ },{ok},48544.0
22-Feb-26 5:15:00 AM ICT,{ },{ok},48554.0
22-Feb-26 5:30:00 AM ICT,{ },{ok},48564.0
22-Feb-26 5:45:00 AM ICT,{ },{ok},48575.0
22-Feb-26 6:00:00 AM ICT,{ },{ok},48579.0
22-Feb-26 6:15:01 AM ICT,{ },{ok},48583.0
22-Feb-26 6:30:00 AM ICT,{ },{ok},48587.0
22-Feb-26 6:45:00 AM ICT,{ },{ok},48589.0
22-Feb-26 7:00:00 AM ICT,{ },{ok},48591.0
22-Feb-26 7:15:00 AM ICT,{ },{ok},48593.0
22-Feb-26 7:30:00 AM ICT,{ },{ok},48594.0
22-Feb-26 7:45:00 AM ICT,{ },{ok},48594.0
22-Feb-26 8:00:00 AM ICT,{ },{ok},48594.0
22-Feb-26 8:15:00 AM ICT,{ },{ok},48594.0
22-Feb-26 8:30:00 AM ICT,{ },{ok},48594.0
22-Feb-26 8:45:00 AM ICT,{ },{ok},48594.0
22-Feb-26 9:00:00 AM ICT,{ },{ok},48594.0
22-Feb-26 9:15:01 AM ICT,{ },{ok},48594.0
22-Feb-26 9:30:00 AM ICT,{ },{ok},48594.0
22-Feb-26 11:00:02 AM ICT,{start},{ok},48594.0
22-Feb-26 11:15:00 AM ICT,{ },{ok},48594.0
22-Feb-26 11:30:00 AM ICT,{ },{ok},48594.0
22-Feb-26 11:45:00 AM ICT,{ },{ok},48594.0
22-Feb-26 12:00:00 PM ICT,{ },{ok},48594.0
22-Feb-26 12:15:00 PM ICT,{ },{ok},48594.0
22-Feb-26 12:30:00 PM ICT,{ },{ok},48594.0
22-Feb-26 12:45:00 PM ICT,{ },{ok},48594.0
22-Feb-26 1:00:00 PM ICT,{ },{ok},48594.0
22-Feb-26 1:15:01 PM ICT,{ },{ok},48594.0
22-Feb-26 1:30:00 PM ICT,{ },{ok},48594.0
22-Feb-26 1:45:00 PM ICT,{ },{ok},48594.0
22-Feb-26 2:00:00 PM ICT,{ },{ok},48594.0
22-Feb-26 2:15:00 PM ICT,{ },{ok},48594.0
22-Feb-26 2:30:00 PM ICT,{ },{ok},48594.0
22-Feb-26 2:45:00 PM ICT,{ },{ok},48594.0
22-Feb-26 3:00:00 PM ICT,{ },{ok},48594.0
22-Feb-26 3:15:00 PM ICT,{ },{ok},48594.0
22-Feb-26 3:30:00 PM ICT,{ },{ok},48594.0
22-Feb-26 3:45:00 PM ICT,{ },{ok},48594.0
22-Feb-26 4:00:01 PM ICT,{ },{ok},48594.0
22-Feb-26 4:15:01 PM ICT,{ },{ok},48594.0
22-Feb-26 4:30:00 PM ICT,{ },{ok},48594.0
22-Feb-26 4:45:00 PM ICT,{ },{ok},48594.0
22-Feb-26 5:00:01 PM ICT,{ },{ok},48594.0
22-Feb-26 5:15:00 PM ICT,{ },{ok},48594.0
22-Feb-26 5:30:00 PM ICT,{ },{ok},48594.0
22-Feb-26 5:45:00 PM ICT,{ },{ok},48594.0
22-Feb-26 6:00:00 PM ICT,{ },{ok},48594.0
22-Feb-26 6:15:00 PM ICT,{ },{ok},48594.0
22-Feb-26 6:30:00 PM ICT,{ },{ok},48594.0
22-Feb-26 6:45:00 PM ICT,{ },{ok},48594.0
22-Feb-26 7:00:00 PM ICT,{ },{ok},48594.0
22-Feb-26 7:15:00 PM ICT,{ },{ok},48594.0
22-Feb-26 7:30:00 PM ICT,{ },{ok},48594.0
22-Feb-26 7:45:00 PM ICT,{ },{ok},48594.0
22-Feb-26 8:00:00 PM ICT,{ },{ok},48594.0
22-Feb-26 8:15:00 PM ICT,{ },{ok},48594.0
22-Feb-26 8:30:00 PM ICT,{ },{ok},48594.0
22-Feb-26 8:45:00 PM ICT,{ },{ok},48594.0
22-Feb-26 9:00:00 PM ICT,{ },{ok},48594.0
22-Feb-26 9:15:00 PM ICT,{ },{ok},48594.0
22-Feb-26 9:30:00 PM ICT,{ },{ok},48594.0
22-Feb-26 9:45:00 PM ICT,{ },{ok},48594.0
22-Feb-26 10:00:00 PM ICT,{ },{ok},48594.0
22-Feb-26 10:15:00 PM ICT,{ },{ok},48594.0
22-Feb-26 10:30:00 PM ICT,{ },{ok},48594.0
22-Feb-26 10:45:00 PM ICT,{ },{ok},48594.0
22-Feb-26 11:00:00 PM ICT,{ },{ok},48594.0
22-Feb-26 11:15:01 PM ICT,{ },{ok},48594.0
22-Feb-26 11:30:00 PM ICT,{ },{ok},48594.0
22-Feb-26 11:45:00 PM ICT,{ },{ok},48594.0
23-Feb-26 12:00:00 AM ICT,{ },{ok},48594.0
23-Feb-26 12:15:00 AM ICT,{ },{ok},48594.0
23-Feb-26 12:30:00 AM ICT,{ },{ok},48594.0
23-Feb-26 12:45:00 AM ICT,{ },{ok},48594.0
23-Feb-26 1:00:00 AM ICT,{ },{ok},48594.0
23-Feb-26 1:15:00 AM ICT,{ },{ok},48594.0
23-Feb-26 1:30:00 AM ICT,{ },{ok},48594.0
23-Feb-26 1:45:00 AM ICT,{ },{ok},48594.0
23-Feb-26 2:00:00 AM ICT,{ },{ok},48594.0
23-Feb-26 2:15:00 AM ICT,{ },{ok},48594.0
23-Feb-26 2:30:01 AM ICT,{ },{ok},48594.0
23-Feb-26 2:45:00 AM ICT,{ },{ok},48594.0
23-Feb-26 3:00:00 AM ICT,{ },{ok},48594.0
23-Feb-26 3:15:00 AM ICT,{ },{ok},48594.0
23-Feb-26 3:30:00 AM ICT,{ },{ok},48594.0
23-Feb-26 3:45:00 AM ICT,{ },{ok},48594.0
23-Feb-26 4:00:00 AM ICT,{ },{ok},48594.0
23-Feb-26 4:15:00 AM ICT,{ },{ok},48594.0
23-Feb-26 4:30:00 AM ICT,{ },{ok},48594.0
23-Feb-26 4:45:00 AM ICT,{ },{ok},48594.0
23-Feb-26 5:00:00 AM ICT,{ },{ok},48594.0
23-Feb-26 5:15:00 AM ICT,{ },{ok},48594.0
23-Feb-26 5:30:00 AM ICT,{ },{ok},48594.0
23-Feb-26 5:45:01 AM ICT,{ },{ok},48594.0
23-Feb-26 6:00:00 AM ICT,{ },{ok},48594.0
23-Feb-26 6:15:00 AM ICT,{ },{ok},48594.0
23-Feb-26 6:30:00 AM ICT,{ },{ok},48594.0
23-Feb-26 6:45:00 AM ICT,{ },{ok},48594.0
23-Feb-26 7:00:00 AM ICT,{ },{ok},48594.0
23-Feb-26 7:15:01 AM ICT,{ },{ok},48594.0
23-Feb-26 7:30:00 AM ICT,{ },{ok},48594.0
23-Feb-26 7:45:00 AM ICT,{ },{ok},48594.0
23-Feb-26 8:00:00 AM ICT,{ },{ok},48594.0
23-Feb-26 8:15:00 AM ICT,{ },{ok},48594.0
23-Feb-26 8:30:00 AM ICT,{ },{ok},48594.0
23-Feb-26 8:45:00 AM ICT,{ },{ok},48594.0
23-Feb-26 9:00:00 AM ICT,{ },{ok},48594.0
23-Feb-26 9:15:00 AM ICT,{ },{ok},48594.0
23-Feb-26 9:30:00 AM ICT,{ },{ok},48594.0
23-Feb-26 9:45:00 AM ICT,{ },{ok},48594.0
23-Feb-26 10:00:00 AM ICT,{ },{ok},48594.0
23-Feb-26 10:15:00 AM ICT,{ },{ok},48594.0
23-Feb-26 10:30:01 AM ICT,{ },{ok},48594.0
23-Feb-26 10:45:00 AM ICT,{ },{ok},48594.0
23-Feb-26 11:00:00 AM ICT,{ },{ok},48594.0
23-Feb-26 11:15:00 AM ICT,{ },{ok},48594.0
23-Feb-26 11:30:01 AM ICT,{ },{ok},48594.0
23-Feb-26 11:45:00 AM ICT,{ },{ok},48594.0
23-Feb-26 12:00:00 PM ICT,{ },{ok},48594.0
23-Feb-26 12:15:00 PM ICT,{ },{ok},48594.0
23-Feb-26 12:30:00 PM ICT,{ },{ok},48594.0
23-Feb-26 12:45:00 PM ICT,{ },{ok},48594.0
23-Feb-26 1:00:00 PM ICT,{ },{ok},48594.0
23-Feb-26 1:15:00 PM ICT,{ },{ok},48594.0
23-Feb-26 1:30:00 PM ICT,{ },{ok},48594.0
23-Feb-26 1:45:00 PM ICT,{ },{ok},48594.0
23-Feb-26 2:00:00 PM ICT,{ },{ok},48594.0
23-Feb-26 2:15:00 PM ICT,{ },{ok},48594.0
23-Feb-26 2:30:00 PM ICT,{ },{ok},48594.0
23-Feb-26 2:45:00 PM ICT,{ },{ok},48594.0
23-Feb-26 3:00:00 PM ICT,{ },{ok},48594.0
23-Feb-26 3:15:00 PM ICT,{ },{ok},48594.0
23-Feb-26 3:30:00 PM ICT,{ },{ok},48594.0
23-Feb-26 3:45:00 PM ICT,{ },{ok},48594.0
23-Feb-26 4:00:00 PM ICT,{ },{ok},48594.0
23-Feb-26 4:15:00 PM ICT,{ },{ok},48594.0
23-Feb-26 4:30:00 PM ICT,{ },{ok},48594.0
23-Feb-26 4:45:00 PM ICT,{ },{ok},48594.0
23-Feb-26 5:00:02 PM ICT,{ },{ok},48594.0
23-Feb-26 5:15:00 PM ICT,{ },{ok},48594.0
23-Feb-26 5:30:01 PM ICT,{ },{ok},48594.0
23-Feb-26 5:45:00 PM ICT,{ },{ok},48594.0
23-Feb-26 6:00:00 PM ICT,{ },{ok},48594.0
23-Feb-26 6:15:00 PM ICT,{ },{ok},48594.0
23-Feb-26 6:30:00 PM ICT,{ },{ok},48594.0
23-Feb-26 6:45:00 PM ICT,{ },{ok},48594.0
23-Feb-26 7:00:00 PM ICT,{ },{ok},48594.0
23-Feb-26 7:15:00 PM ICT,{ },{ok},48594.0
23-Feb-26 7:30:00 PM ICT,{ },{ok},48594.0
23-Feb-26 7:45:00 PM ICT,{ },{ok},48594.0
23-Feb-26 8:00:00 PM ICT,{ },{ok},48594.0
23-Feb-26 8:15:00 PM ICT,{ },{ok},48594.0
23-Feb-26 8:30:01 PM ICT,{ },{ok},48594.0
23-Feb-26 8:45:00 PM ICT,{ },{ok},48594.0
23-Feb-26 9:00:00 PM ICT,{ },{ok},48594.0
23-Feb-26 9:15:00 PM ICT,{ },{ok},48594.0
23-Feb-26 9:30:00 PM ICT,{ },{ok},48594.0
23-Feb-26 9:45:01 PM ICT,{ },{ok},48594.0
23-Feb-26 10:00:00 PM ICT,{ },{ok},48594.0
23-Feb-26 10:15:00 PM ICT,{ },{ok},48594.0
23-Feb-26 10:30:00 PM ICT,{ },{ok},48594.0
23-Feb-26 10:45:00 PM ICT,{ },{ok},48594.0
23-Feb-26 11:00:00 PM ICT,{ },{ok},48594.0
23-Feb-26 11:15:00 PM ICT,{ },{ok},48594.0
23-Feb-26 11:30:00 PM ICT,{ },{ok},48594.0
23-Feb-26 11:45:00 PM ICT,{ },{ok},48594.0
24-Feb-26 12:00:00 AM ICT,{ },{ok},48594.0
24-Feb-26 12:15:00 AM ICT,{ },{ok},48594.0
24-Feb-26 12:30:00 AM ICT,{ },{ok},48594.0
24-Feb-26 12:45:00 AM ICT,{ },{ok},48594.0
24-Feb-26 1:00:00 AM ICT,{ },{ok},48594.0
24-Feb-26 1:15:00 AM ICT,{ },{ok},48594.0
24-Feb-26 1:30:00 AM ICT,{ },{ok},48594.0
24-Feb-26 1:45:00 AM ICT,{ },{ok},48599.0
24-Feb-26 2:00:00 AM ICT,{ },{ok},48606.0
24-Feb-26 2:15:00 AM ICT,{ },{ok},48612.0
24-Feb-26 2:30:00 AM ICT,{ },{ok},48619.0
24-Feb-26 2:45:00 AM ICT,{ },{ok},48626.0
24-Feb-26 3:00:00 AM ICT,{ },{ok},48644.0
24-Feb-26 3:15:00 AM ICT,{ },{ok},48662.0
24-Feb-26 3:30:01 AM ICT,{ },{ok},48677.0
24-Feb-26 3:45:00 AM ICT,{ },{ok},48687.0
24-Feb-26 4:00:00 AM ICT,{ },{ok},48697.0
24-Feb-26 4:15:00 AM ICT,{ },{ok},48706.0
24-Feb-26 4:30:00 AM ICT,{ },{ok},48717.0
24-Feb-26 4:45:00 AM ICT,{ },{ok},48728.0
24-Feb-26 5:00:00 AM ICT,{ },{ok},48738.0
24-Feb-26 5:15:00 AM ICT,{ },{ok},48756.0
24-Feb-26 5:30:00 AM ICT,{ },{ok},48776.0
24-Feb-26 5:45:00 AM ICT,{ },{ok},48787.0
24-Feb-26 6:00:00 AM ICT,{ },{ok},48797.0
24-Feb-26 6:15:00 AM ICT,{ },{ok},48806.0
24-Feb-26 6:30:01 AM ICT,{ },{ok},48816.0
24-Feb-26 6:45:00 AM ICT,{ },{ok},48827.0
24-Feb-26 7:00:01 AM ICT,{ },{ok},48837.0
24-Feb-26 7:15:00 AM ICT,{ },{ok},48848.0
24-Feb-26 7:30:00 AM ICT,{ },{ok},48863.0
24-Feb-26 7:45:00 AM ICT,{ },{ok},48884.0
24-Feb-26 8:00:00 AM ICT,{ },{ok},48897.0
24-Feb-26 8:15:00 AM ICT,{ },{ok},48905.0
24-Feb-26 8:30:00 AM ICT,{ },{ok},48916.0
24-Feb-26 8:45:00 AM ICT,{ },{ok},48926.0
24-Feb-26 9:00:00 AM ICT,{ },{ok},48936.0
24-Feb-26 9:15:00 AM ICT,{ },{ok},48946.0
24-Feb-26 9:30:00 AM ICT,{ },{ok},48957.0
24-Feb-26 9:45:00 AM ICT,{ },{ok},48970.0
24-Feb-26 10:00:00 AM ICT,{ },{ok},48990.0
24-Feb-26 10:15:00 AM ICT,{ },{ok},49005.0
24-Feb-26 10:30:00 AM ICT,{ },{ok},49014.0
24-Feb-26 10:45:00 AM ICT,{ },{ok},49024.0
24-Feb-26 11:00:00 AM ICT,{ },{ok},49034.0
24-Feb-26 11:15:00 AM ICT,{ },{ok},49044.0
24-Feb-26 11:30:00 AM ICT,{ },{ok},49054.0
24-Feb-26 11:45:00 AM ICT,{ },{ok},49064.0
24-Feb-26 12:00:00 PM ICT,{ },{ok},49075.0
24-Feb-26 12:15:00 PM ICT,{ },{ok},49090.0
24-Feb-26 12:30:00 PM ICT,{ },{ok},49111.0
24-Feb-26 12:45:00 PM ICT,{ },{ok},49123.0
24-Feb-26 1:00:00 PM ICT,{ },{ok},49132.0
24-Feb-26 1:15:00 PM ICT,{ },{ok},49141.0
24-Feb-26 1:30:00 PM ICT,{ },{ok},49151.0
24-Feb-26 1:45:01 PM ICT,{ },{ok},49161.0
24-Feb-26 2:00:01 PM ICT,{ },{ok},49171.0
24-Feb-26 2:15:00 PM ICT,{ },{ok},49182.0
24-Feb-26 2:30:00 PM ICT,{ },{ok},49193.0
24-Feb-26 2:45:00 PM ICT,{ },{ok},49209.0
24-Feb-26 3:00:01 PM ICT,{ },{ok},49229.0
24-Feb-26 3:15:00 PM ICT,{ },{ok},49239.0
24-Feb-26 3:30:00 PM ICT,{ },{ok},49248.0
24-Feb-26 3:45:00 PM ICT,{ },{ok},49257.0
24-Feb-26 4:00:00 PM ICT,{ },{ok},49267.0
24-Feb-26 4:15:00 PM ICT,{ },{ok},49277.0
24-Feb-26 4:30:00 PM ICT,{ },{ok},49286.0
24-Feb-26 4:45:00 PM ICT,{ },{ok},49296.0
24-Feb-26 5:00:02 PM ICT,{ },{ok},49306.0
24-Feb-26 5:15:00 PM ICT,{ },{ok},49317.0
24-Feb-26 5:30:00 PM ICT,{ },{ok},49328.0
24-Feb-26 5:45:01 PM ICT,{ },{ok},49342.0
24-Feb-26 6:00:00 PM ICT,{ },{ok},49362.0
24-Feb-26 6:15:01 PM ICT,{ },{ok},49373.0
24-Feb-26 6:30:00 PM ICT,{ },{ok},49381.0
24-Feb-26 6:45:00 PM ICT,{ },{ok},49390.0
24-Feb-26 7:00:00 PM ICT,{ },{ok},49399.0
24-Feb-26 7:15:00 PM ICT,{ },{ok},49409.0
24-Feb-26 7:30:00 PM ICT,{ },{ok},49418.0
24-Feb-26 7:45:00 PM ICT,{ },{ok},49428.0
24-Feb-26 8:00:00 PM ICT,{ },{ok},49438.0
24-Feb-26 8:15:00 PM ICT,{ },{ok},49442.0
24-Feb-26 8:30:00 PM ICT,{ },{ok},49446.0
24-Feb-26 8:45:00 PM ICT,{ },{ok},49449.0
24-Feb-26 9:00:01 PM ICT,{ },{ok},49452.0
24-Feb-26 9:15:00 PM ICT,{ },{ok},49454.0
24-Feb-26 9:30:00 PM ICT,{ },{ok},49455.0
24-Feb-26 9:45:00 PM ICT,{ },{ok},49456.0
24-Feb-26 10:00:00 PM ICT,{ },{ok},49456.0
24-Feb-26 10:15:00 PM ICT,{ },{ok},49456.0
24-Feb-26 10:30:00 PM ICT,{ },{ok},49456.0
24-Feb-26 10:45:00 PM ICT,{ },{ok},49456.0
24-Feb-26 11:00:00 PM ICT,{ },{ok},49456.0
24-Feb-26 11:15:00 PM ICT,{ },{ok},49456.0
24-Feb-26 11:30:00 PM ICT,{ },{ok},49456.0
24-Feb-26 11:45:00 PM ICT,{ },{ok},49456.0
25-Feb-26 12:00:00 AM ICT,{ },{ok},49456.0
25-Feb-26 12:15:00 AM ICT,{ },{ok},49456.0
25-Feb-26 12:30:00 AM ICT,{ },{ok},49456.0
25-Feb-26 12:45:01 AM ICT,{ },{ok},49456.0
25-Feb-26 1:00:01 AM ICT,{ },{ok},49456.0
25-Feb-26 1:15:00 AM ICT,{ },{ok},49456.0
25-Feb-26 1:30:00 AM ICT,{ },{ok},49456.0
25-Feb-26 1:45:00 AM ICT,{ },{ok},49456.0
25-Feb-26 2:00:00 AM ICT,{ },{ok},49456.0
25-Feb-26 2:15:00 AM ICT,{ },{ok},49456.0
25-Feb-26 2:30:00 AM ICT,{ },{ok},49456.0
25-Feb-26 2:45:00 AM ICT,{ },{ok},49456.0
25-Feb-26 3:00:00 AM ICT,{ },{ok},49456.0
25-Feb-26 3:15:00 AM ICT,{ },{ok},49456.0
25-Feb-26 3:30:00 AM ICT,{ },{ok},49456.0
25-Feb-26 3:45:00 AM ICT,{ },{ok},49456.0
25-Feb-26 4:00:00 AM ICT,{ },{ok},49456.0
25-Feb-26 4:15:00 AM ICT,{ },{ok},49456.0
25-Feb-26 4:30:00 AM ICT,{ },{ok},49456.0
25-Feb-26 4:45:00 AM ICT,{ },{ok},49456.0
25-Feb-26 5:00:00 AM ICT,{ },{ok},49456.0
25-Feb-26 5:15:00 AM ICT,{ },{ok},49456.0
25-Feb-26 5:30:00 AM ICT,{ },{ok},49456.0
25-Feb-26 5:45:00 AM ICT,{ },{ok},49456.0
25-Feb-26 6:00:00 AM ICT,{ },{ok},49456.0
25-Feb-26 6:15:00 AM ICT,{ },{ok},49456.0
25-Feb-26 6:30:00 AM ICT,{ },{ok},49456.0
25-Feb-26 6:45:00 AM ICT,{ },{ok},49456.0
25-Feb-26 7:00:00 AM ICT,{ },{ok},49456.0
25-Feb-26 7:15:00 AM ICT,{ },{ok},49456.0
25-Feb-26 7:30:00 AM ICT,{ },{ok},49456.0
25-Feb-26 7:45:00 AM ICT,{ },{ok},49456.0
25-Feb-26 8:00:00 AM ICT,{ },{ok},49456.0
25-Feb-26 8:15:00 AM ICT,{ },{ok},49456.0
25-Feb-26 8:30:00 AM ICT,{ },{ok},49456.0
25-Feb-26 8:45:00 AM ICT,{ },{ok},49456.0
25-Feb-26 9:00:00 AM ICT,{ },{ok},49456.0
25-Feb-26 9:15:00 AM ICT,{ },{ok},49456.0
25-Feb-26 9:30:00 AM ICT,{ },{ok},49456.0
25-Feb-26 9:45:00 AM ICT,{ },{ok},49456.0
25-Feb-26 10:00:00 AM ICT,{ },{ok},49456.0
25-Feb-26 10:15:00 AM ICT,{ },{ok},49456.0
25-Feb-26 10:30:00 AM ICT,{ },{ok},49456.0
25-Feb-26 10:45:00 AM ICT,{ },{ok},49456.0
25-Feb-26 11:00:00 AM ICT,{ },{ok},49456.0
25-Feb-26 11:15:00 AM ICT,{ },{ok},49456.0
25-Feb-26 11:30:01 AM ICT,{ },{ok},49456.0
25-Feb-26 11:45:01 AM ICT,{ },{ok},49456.0
25-Feb-26 12:00:00 PM ICT,{ },{ok},49456.0
25-Feb-26 12:15:00 PM ICT,{ },{ok},49456.0
25-Feb-26 12:30:00 PM ICT,{ },{ok},49456.0
25-Feb-26 12:45:00 PM ICT,{ },{ok},49456.0
25-Feb-26 1:00:00 PM ICT,{ },{ok},49456.0
25-Feb-26 1:15:00 PM ICT,{ },{ok},49456.0
25-Feb-26 1:30:00 PM ICT,{ },{ok},49456.0
25-Feb-26 1:45:00 PM ICT,{ },{ok},49456.0
25-Feb-26 2:00:00 PM ICT,{ },{ok},49456.0
25-Feb-26 2:15:00 PM ICT,{ },{ok},49456.0
25-Feb-26 2:30:00 PM ICT,{ },{ok},49456.0
25-Feb-26 2:45:00 PM ICT,{ },{ok},49456.0
25-Feb-26 3:00:00 PM ICT,{ },{ok},49456.0
25-Feb-26 3:15:00 PM ICT,{ },{ok},49456.0
25-Feb-26 3:30:00 PM ICT,{ },{ok},49456.0
25-Feb-26 3:45:00 PM ICT,{ },{ok},49456.0
25-Feb-26 4:00:01 PM ICT,{ },{ok},49456.0
25-Feb-26 4:15:00 PM ICT,{ },{ok},49456.0
25-Feb-26 4:30:00 PM ICT,{ },{ok},49456.0
25-Feb-26 4:45:02 PM ICT,{ },{ok},49456.0
25-Feb-26 5:00:00 PM ICT,{ },{ok},49456.0
25-Feb-26 5:15:00 PM ICT,{ },{ok},49456.0
25-Feb-26 5:30:00 PM ICT,{ },{ok},49456.0
25-Feb-26 5:45:00 PM ICT,{ },{ok},49456.0
25-Feb-26 6:00:00 PM ICT,{ },{ok},49456.0
25-Feb-26 6:15:00 PM ICT,{ },{ok},49456.0
25-Feb-26 6:30:00 PM ICT,{ },{ok},49456.0
25-Feb-26 6:45:00 PM ICT,{ },{ok},49456.0
25-Feb-26 7:00:00 PM ICT,{ },{ok},49456.0
25-Feb-26 7:15:00 PM ICT,{ },{ok},49456.0
25-Feb-26 7:30:00 PM ICT,{ },{ok},49456.0
25-Feb-26 7:45:00 PM ICT,{ },{ok},49456.0
25-Feb-26 8:00:00 PM ICT,{ },{ok},49456.0
25-Feb-26 8:15:00 PM ICT,{ },{ok},49456.0
25-Feb-26 8:30:00 PM ICT,{ },{ok},49456.0
25-Feb-26 8:45:00 PM ICT,{ },{ok},49456.0
25-Feb-26 9:00:00 PM ICT,{ },{ok},49456.0
25-Feb-26 9:15:00 PM ICT,{ },{ok},49456.0
25-Feb-26 9:30:00 PM ICT,{ },{ok},49456.0
25-Feb-26 9:45:00 PM ICT,{ },{ok},49456.0
25-Feb-26 10:00:01 PM ICT,{ },{ok},49456.0
25-Feb-26 10:15:01 PM ICT,{ },{ok},49456.0
25-Feb-26 10:30:00 PM ICT,{ },{ok},49456.0
25-Feb-26 10:45:00 PM ICT,{ },{ok},49456.0
25-Feb-26 11:00:00 PM ICT,{ },{ok},49456.0
25-Feb-26 11:15:00 PM ICT,{ },{ok},49456.0
25-Feb-26 11:30:00 PM ICT,{ },{ok},49456.0
25-Feb-26 11:45:00 PM ICT,{ },{ok},49456.0
26-Feb-26 12:00:00 AM ICT,{ },{ok},49456.0
26-Feb-26 12:15:00 AM ICT,{ },{ok},49456.0
26-Feb-26 12:30:00 AM ICT,{ },{ok},49456.0
26-Feb-26 12:45:00 AM ICT,{ },{ok},49456.0
26-Feb-26 1:00:00 AM ICT,{ },{ok},49456.0
26-Feb-26 1:15:00 AM ICT,{ },{ok},49456.0
26-Feb-26 1:30:00 AM ICT,{ },{ok},49456.0
26-Feb-26 1:45:00 AM ICT,{ },{ok},49456.0
26-Feb-26 2:00:00 AM ICT,{ },{ok},49456.0
26-Feb-26 2:15:00 AM ICT,{ },{ok},49456.0
26-Feb-26 2:30:00 AM ICT,{ },{ok},49456.0
26-Feb-26 2:45:00 AM ICT,{ },{ok},49456.0
26-Feb-26 3:00:00 AM ICT,{ },{ok},49456.0
26-Feb-26 3:15:00 AM ICT,{ },{ok},49456.0
26-Feb-26 3:30:01 AM ICT,{ },{ok},49456.0
26-Feb-26 3:45:00 AM ICT,{ },{ok},49456.0
26-Feb-26 4:00:00 AM ICT,{ },{ok},49456.0
26-Feb-26 4:15:00 AM ICT,{ },{ok},49456.0
26-Feb-26 4:30:00 AM ICT,{ },{ok},49456.0
26-Feb-26 4:45:00 AM ICT,{ },{ok},49456.0
26-Feb-26 5:00:00 AM ICT,{ },{ok},49456.0
26-Feb-26 5:15:00 AM ICT,{ },{ok},49456.0
26-Feb-26 5:30:00 AM ICT,{ },{ok},49456.0
26-Feb-26 5:45:00 AM ICT,{ },{ok},49456.0
26-Feb-26 6:00:00 AM ICT,{ },{ok},49456.0
26-Feb-26 6:15:00 AM ICT,{ },{ok},49456.0
26-Feb-26 6:30:01 AM ICT,{ },{ok},49456.0
26-Feb-26 6:45:00 AM ICT,{ },{ok},49456.0
26-Feb-26 7:00:00 AM ICT,{ },{ok},49456.0
26-Feb-26 7:15:00 AM ICT,{ },{ok},49456.0
26-Feb-26 7:30:01 AM ICT,{ },{ok},49456.0
26-Feb-26 7:45:00 AM ICT,{ },{ok},49456.0
26-Feb-26 8:00:00 AM ICT,{ },{ok},49456.0
26-Feb-26 8:15:01 AM ICT,{ },{ok},49456.0
26-Feb-26 8:30:00 AM ICT,{ },{ok},49456.0
26-Feb-26 8:45:00 AM ICT,{ },{ok},49456.0
26-Feb-26 9:00:00 AM ICT,{ },{ok},49456.0
26-Feb-26 9:15:00 AM ICT,{ },{ok},49456.0
26-Feb-26 9:30:00 AM ICT,{ },{ok},49456.0
26-Feb-26 9:45:00 AM ICT,{ },{ok},49456.0
26-Feb-26 10:00:00 AM ICT,{ },{ok},49456.0
26-Feb-26 10:15:00 AM ICT,{ },{ok},49456.0
26-Feb-26 10:30:00 AM ICT,{ },{ok},49456.0
26-Feb-26 10:45:00 AM ICT,{ },{ok},49456.0
26-Feb-26 11:00:00 AM ICT,{ },{ok},49456.0
26-Feb-26 11:15:00 AM ICT,{ },{ok},49458.0
26-Feb-26 11:30:00 AM ICT,{ },{ok},49464.0
26-Feb-26 11:45:00 AM ICT,{ },{ok},49471.0
26-Feb-26 12:00:00 PM ICT,{ },{ok},49477.0
26-Feb-26 12:15:00 PM ICT,{ },{ok},49479.0
26-Feb-26 12:30:00 PM ICT,{ },{ok},49479.0
26-Feb-26 12:45:00 PM ICT,{ },{ok},49479.0
26-Feb-26 1:00:00 PM ICT,{ },{ok},49479.0
26-Feb-26 1:15:00 PM ICT,{ },{ok},49479.0
26-Feb-26 1:30:00 PM ICT,{ },{ok},49479.0
