history:SM/PM-BOILER-PANEL-2-DIRECT_Energy

Timestamp,Trend Flags,Status,Value (kW-hr)
21-Dec-25 02:45:00 AM ICT,{ },{ok},59.00
21-Dec-25 03:00:01 AM ICT,{ },{ok},59.00
21-Dec-25 03:15:00 AM ICT,{ },{ok},59.00
21-Dec-25 03:30:00 AM ICT,{ },{ok},59.00
21-Dec-25 03:45:01 AM ICT,{ },{ok},59.00
21-Dec-25 04:00:01 AM ICT,{ },{ok},59.00
21-Dec-25 04:15:00 AM ICT,{ },{ok},59.00
21-Dec-25 04:30:00 AM ICT,{ },{ok},59.00
21-Dec-25 04:45:00 AM ICT,{ },{ok},59.00
21-Dec-25 05:00:00 AM ICT,{ },{ok},59.00
21-Dec-25 05:15:00 AM ICT,{ },{ok},59.00
21-Dec-25 05:30:00 AM ICT,{ },{ok},59.00
21-Dec-25 05:45:00 AM ICT,{ },{ok},59.00
21-Dec-25 06:00:00 AM ICT,{ },{ok},59.00
21-Dec-25 06:15:00 AM ICT,{ },{ok},59.00
21-Dec-25 06:30:00 AM ICT,{ },{ok},59.00
21-Dec-25 06:45:00 AM ICT,{ },{ok},59.00
21-Dec-25 07:00:00 AM ICT,{ },{ok},59.00
21-Dec-25 07:15:00 AM ICT,{ },{ok},59.00
21-Dec-25 07:30:00 AM ICT,{ },{ok},59.00
21-Dec-25 07:45:00 AM ICT,{ },{ok},59.00
21-Dec-25 08:00:00 AM ICT,{ },{ok},59.00
21-Dec-25 08:15:00 AM ICT,{ },{ok},59.00
21-Dec-25 08:30:00 AM ICT,{ },{ok},59.00
21-Dec-25 08:45:00 AM ICT,{ },{ok},59.00
21-Dec-25 09:00:00 AM ICT,{ },{ok},59.00
21-Dec-25 09:15:00 AM ICT,{ },{ok},59.00
21-Dec-25 09:30:00 AM ICT,{ },{ok},59.00
21-Dec-25 09:45:00 AM ICT,{ },{ok},59.00
21-Dec-25 10:00:00 AM ICT,{ },{ok},59.00
21-Dec-25 10:15:00 AM ICT,{ },{ok},59.00
21-Dec-25 10:30:00 AM ICT,{ },{ok},59.00
21-Dec-25 10:45:00 AM ICT,{ },{ok},59.00
21-Dec-25 11:00:00 AM ICT,{ },{ok},59.00
21-Dec-25 11:15:00 AM ICT,{ },{ok},59.00
21-Dec-25 11:30:00 AM ICT,{ },{ok},59.00
21-Dec-25 11:45:00 AM ICT,{ },{ok},59.00
21-Dec-25 12:00:00 PM ICT,{ },{ok},59.00
21-Dec-25 12:15:00 PM ICT,{ },{ok},59.00
21-Dec-25 12:30:00 PM ICT,{ },{ok},59.00
21-Dec-25 12:45:00 PM ICT,{ },{ok},59.00
21-Dec-25 01:00:00 PM ICT,{ },{ok},59.00
21-Dec-25 01:15:00 PM ICT,{ },{ok},59.00
21-Dec-25 01:30:00 PM ICT,{ },{ok},59.00
21-Dec-25 01:45:00 PM ICT,{ },{ok},59.00
21-Dec-25 02:00:00 PM ICT,{ },{ok},59.00
21-Dec-25 02:15:00 PM ICT,{ },{ok},59.00
21-Dec-25 02:30:00 PM ICT,{ },{ok},59.00
21-Dec-25 02:45:00 PM ICT,{ },{ok},59.00
21-Dec-25 03:00:00 PM ICT,{ },{ok},59.00
21-Dec-25 03:15:00 PM ICT,{ },{ok},59.00
21-Dec-25 03:30:00 PM ICT,{ },{ok},59.00
21-Dec-25 03:45:00 PM ICT,{ },{ok},59.00
21-Dec-25 04:00:00 PM ICT,{ },{ok},59.00
21-Dec-25 04:15:00 PM ICT,{ },{ok},59.00
21-Dec-25 04:30:00 PM ICT,{ },{ok},59.00
21-Dec-25 04:45:00 PM ICT,{ },{ok},59.00
21-Dec-25 05:00:00 PM ICT,{ },{ok},59.00
21-Dec-25 05:15:00 PM ICT,{ },{ok},59.00
21-Dec-25 05:30:00 PM ICT,{ },{ok},59.00
21-Dec-25 05:45:00 PM ICT,{ },{ok},59.00
21-Dec-25 06:00:00 PM ICT,{ },{ok},59.00
21-Dec-25 06:15:00 PM ICT,{ },{ok},60.00
21-Dec-25 06:30:00 PM ICT,{ },{ok},60.00
21-Dec-25 06:45:00 PM ICT,{ },{ok},60.00
21-Dec-25 07:00:00 PM ICT,{ },{ok},60.00
21-Dec-25 07:15:00 PM ICT,{ },{ok},60.00
21-Dec-25 07:30:00 PM ICT,{ },{ok},60.00
21-Dec-25 07:45:00 PM ICT,{ },{ok},60.00
21-Dec-25 08:00:01 PM ICT,{ },{ok},60.00
21-Dec-25 08:15:00 PM ICT,{ },{ok},60.00
21-Dec-25 08:30:00 PM ICT,{ },{ok},60.00
21-Dec-25 08:45:00 PM ICT,{ },{ok},60.00
21-Dec-25 09:00:00 PM ICT,{ },{ok},60.00
21-Dec-25 09:15:00 PM ICT,{ },{ok},60.00
21-Dec-25 09:30:00 PM ICT,{ },{ok},60.00
21-Dec-25 09:45:00 PM ICT,{ },{ok},60.00
21-Dec-25 10:00:00 PM ICT,{ },{ok},60.00
21-Dec-25 10:15:01 PM ICT,{ },{ok},60.00
21-Dec-25 10:30:00 PM ICT,{ },{ok},60.00
21-Dec-25 10:45:00 PM ICT,{ },{ok},60.00
21-Dec-25 11:00:00 PM ICT,{ },{ok},60.00
21-Dec-25 11:15:00 PM ICT,{ },{ok},60.00
21-Dec-25 11:30:00 PM ICT,{ },{ok},60.00
21-Dec-25 11:45:00 PM ICT,{ },{ok},60.00
22-Dec-25 12:00:00 AM ICT,{ },{ok},60.00
22-Dec-25 12:15:00 AM ICT,{ },{ok},60.00
22-Dec-25 12:30:00 AM ICT,{ },{ok},60.00
22-Dec-25 12:45:01 AM ICT,{ },{ok},60.00
22-Dec-25 01:00:00 AM ICT,{ },{ok},60.00
22-Dec-25 01:15:00 AM ICT,{ },{ok},60.00
22-Dec-25 01:30:00 AM ICT,{ },{ok},60.00
22-Dec-25 01:45:00 AM ICT,{ },{ok},60.00
22-Dec-25 02:00:00 AM ICT,{ },{ok},60.00
22-Dec-25 02:15:01 AM ICT,{ },{ok},60.00
22-Dec-25 02:30:00 AM ICT,{ },{ok},60.00
22-Dec-25 02:45:00 AM ICT,{ },{ok},60.00
22-Dec-25 03:00:01 AM ICT,{ },{ok},60.00
22-Dec-25 03:15:00 AM ICT,{ },{ok},60.00
22-Dec-25 03:30:00 AM ICT,{ },{ok},60.00
22-Dec-25 03:45:00 AM ICT,{ },{ok},60.00
22-Dec-25 04:00:00 AM ICT,{ },{ok},60.00
22-Dec-25 04:15:00 AM ICT,{ },{ok},60.00
22-Dec-25 04:30:00 AM ICT,{ },{ok},60.00
22-Dec-25 04:45:00 AM ICT,{ },{ok},60.00
22-Dec-25 05:00:01 AM ICT,{ },{ok},60.00
22-Dec-25 05:15:00 AM ICT,{ },{ok},60.00
22-Dec-25 05:30:00 AM ICT,{ },{ok},60.00
22-Dec-25 05:45:00 AM ICT,{ },{ok},60.00
22-Dec-25 06:00:00 AM ICT,{ },{ok},60.00
22-Dec-25 06:15:00 AM ICT,{ },{ok},60.00
22-Dec-25 06:30:00 AM ICT,{ },{ok},60.00
22-Dec-25 06:45:00 AM ICT,{ },{ok},60.00
22-Dec-25 07:00:00 AM ICT,{ },{ok},60.00
22-Dec-25 07:15:00 AM ICT,{ },{ok},60.00
22-Dec-25 07:30:01 AM ICT,{ },{ok},60.00
22-Dec-25 07:45:00 AM ICT,{ },{ok},60.00
22-Dec-25 08:00:00 AM ICT,{ },{ok},60.00
22-Dec-25 08:15:00 AM ICT,{ },{ok},60.00
22-Dec-25 08:30:00 AM ICT,{ },{ok},60.00
22-Dec-25 08:45:00 AM ICT,{ },{ok},60.00
22-Dec-25 09:00:00 AM ICT,{ },{ok},60.00
22-Dec-25 09:15:00 AM ICT,{ },{ok},60.00
22-Dec-25 09:45:01 AM ICT,{start},{ok},60.00
22-Dec-25 10:00:00 AM ICT,{ },{ok},60.00
22-Dec-25 10:15:00 AM ICT,{ },{ok},60.00
22-Dec-25 10:30:00 AM ICT,{ },{ok},60.00
22-Dec-25 10:45:00 AM ICT,{ },{ok},60.00
22-Dec-25 11:00:00 AM ICT,{ },{ok},60.00
22-Dec-25 11:15:00 AM ICT,{ },{ok},60.00
22-Dec-25 11:30:00 AM ICT,{ },{ok},60.00
22-Dec-25 11:45:00 AM ICT,{ },{ok},60.00
22-Dec-25 12:00:00 PM ICT,{ },{ok},60.00
22-Dec-25 12:15:00 PM ICT,{ },{ok},60.00
22-Dec-25 12:30:00 PM ICT,{ },{ok},60.00
22-Dec-25 12:45:00 PM ICT,{ },{ok},60.00
22-Dec-25 01:00:00 PM ICT,{ },{ok},60.00
22-Dec-25 01:15:00 PM ICT,{ },{ok},60.00
22-Dec-25 01:30:00 PM ICT,{ },{ok},60.00
22-Dec-25 01:45:00 PM ICT,{ },{ok},60.00
22-Dec-25 02:00:00 PM ICT,{ },{ok},60.00
22-Dec-25 02:15:00 PM ICT,{ },{ok},60.00
22-Dec-25 02:30:00 PM ICT,{ },{ok},60.00
22-Dec-25 02:45:00 PM ICT,{ },{ok},60.00
22-Dec-25 03:00:00 PM ICT,{ },{ok},60.00
22-Dec-25 03:15:00 PM ICT,{ },{ok},60.00
22-Dec-25 03:30:00 PM ICT,{ },{ok},60.00
22-Dec-25 03:45:00 PM ICT,{ },{ok},60.00
22-Dec-25 04:00:00 PM ICT,{ },{ok},60.00
22-Dec-25 04:15:00 PM ICT,{ },{ok},60.00
22-Dec-25 04:30:00 PM ICT,{ },{ok},60.00
22-Dec-25 04:45:00 PM ICT,{ },{ok},60.00
22-Dec-25 05:00:00 PM ICT,{ },{ok},60.00
22-Dec-25 05:15:00 PM ICT,{ },{ok},60.00
22-Dec-25 05:30:00 PM ICT,{ },{ok},60.00
22-Dec-25 05:45:01 PM ICT,{ },{ok},60.00
22-Dec-25 06:00:00 PM ICT,{ },{ok},60.00
22-Dec-25 06:15:00 PM ICT,{ },{ok},60.00
22-Dec-25 06:30:00 PM ICT,{ },{ok},60.00
22-Dec-25 06:45:00 PM ICT,{ },{ok},60.00
22-Dec-25 07:00:00 PM ICT,{ },{ok},60.00
22-Dec-25 07:15:00 PM ICT,{ },{ok},60.00
22-Dec-25 07:30:00 PM ICT,{ },{ok},60.00
22-Dec-25 07:45:00 PM ICT,{ },{ok},60.00
22-Dec-25 08:00:00 PM ICT,{ },{ok},60.00
22-Dec-25 08:15:00 PM ICT,{ },{ok},60.00
22-Dec-25 08:30:01 PM ICT,{ },{ok},60.00
22-Dec-25 08:45:00 PM ICT,{ },{ok},60.00
22-Dec-25 09:00:00 PM ICT,{ },{ok},60.00
22-Dec-25 09:15:00 PM ICT,{ },{ok},60.00
22-Dec-25 09:30:01 PM ICT,{ },{ok},60.00
22-Dec-25 09:45:00 PM ICT,{ },{ok},60.00
22-Dec-25 10:00:00 PM ICT,{ },{ok},60.00
22-Dec-25 10:15:00 PM ICT,{ },{ok},61.00
22-Dec-25 10:30:00 PM ICT,{ },{ok},61.00
22-Dec-25 10:45:00 PM ICT,{ },{ok},61.00
22-Dec-25 11:00:00 PM ICT,{ },{ok},61.00
22-Dec-25 11:15:00 PM ICT,{ },{ok},61.00
22-Dec-25 11:30:00 PM ICT,{ },{ok},61.00
22-Dec-25 11:45:00 PM ICT,{ },{ok},61.00
23-Dec-25 12:00:00 AM ICT,{ },{ok},61.00
23-Dec-25 12:15:00 AM ICT,{ },{ok},61.00
23-Dec-25 12:30:00 AM ICT,{ },{ok},61.00
23-Dec-25 12:45:00 AM ICT,{ },{ok},61.00
23-Dec-25 01:00:00 AM ICT,{ },{ok},61.00
23-Dec-25 01:15:00 AM ICT,{ },{ok},61.00
23-Dec-25 01:30:00 AM ICT,{ },{ok},61.00
23-Dec-25 01:45:00 AM ICT,{ },{ok},61.00
23-Dec-25 02:00:00 AM ICT,{ },{ok},61.00
23-Dec-25 02:15:00 AM ICT,{ },{ok},61.00
23-Dec-25 02:30:00 AM ICT,{ },{ok},61.00
23-Dec-25 02:45:00 AM ICT,{ },{ok},62.00
23-Dec-25 03:00:00 AM ICT,{ },{ok},62.00
23-Dec-25 03:15:00 AM ICT,{ },{ok},62.00
23-Dec-25 03:30:00 AM ICT,{ },{ok},62.00
23-Dec-25 03:45:00 AM ICT,{ },{ok},62.00
23-Dec-25 04:00:00 AM ICT,{ },{ok},62.00
23-Dec-25 04:15:00 AM ICT,{ },{ok},62.00
23-Dec-25 04:30:00 AM ICT,{ },{ok},62.00
23-Dec-25 04:45:00 AM ICT,{ },{ok},62.00
23-Dec-25 05:00:00 AM ICT,{ },{ok},62.00
23-Dec-25 05:15:00 AM ICT,{ },{ok},62.00
23-Dec-25 05:30:00 AM ICT,{ },{ok},62.00
23-Dec-25 05:45:00 AM ICT,{ },{ok},62.00
23-Dec-25 06:00:00 AM ICT,{ },{ok},62.00
23-Dec-25 06:15:01 AM ICT,{ },{ok},62.00
23-Dec-25 06:30:00 AM ICT,{ },{ok},62.00
23-Dec-25 06:45:00 AM ICT,{ },{ok},62.00
23-Dec-25 07:00:00 AM ICT,{ },{ok},62.00
23-Dec-25 07:15:00 AM ICT,{ },{ok},62.00
23-Dec-25 07:30:00 AM ICT,{ },{ok},62.00
23-Dec-25 07:45:00 AM ICT,{ },{ok},62.00
23-Dec-25 08:00:00 AM ICT,{ },{ok},62.00
23-Dec-25 08:15:00 AM ICT,{ },{ok},62.00
23-Dec-25 08:30:00 AM ICT,{ },{ok},62.00
23-Dec-25 08:45:00 AM ICT,{ },{ok},62.00
23-Dec-25 09:00:00 AM ICT,{ },{ok},62.00
23-Dec-25 09:15:00 AM ICT,{ },{ok},62.00
23-Dec-25 09:30:00 AM ICT,{ },{ok},62.00
23-Dec-25 09:45:00 AM ICT,{ },{ok},62.00
23-Dec-25 10:00:00 AM ICT,{ },{ok},62.00
23-Dec-25 10:15:00 AM ICT,{ },{ok},62.00
23-Dec-25 10:30:00 AM ICT,{ },{ok},62.00
23-Dec-25 10:45:00 AM ICT,{ },{ok},62.00
23-Dec-25 11:00:00 AM ICT,{ },{ok},62.00
23-Dec-25 11:15:00 AM ICT,{ },{ok},62.00
23-Dec-25 11:30:00 AM ICT,{ },{ok},62.00
23-Dec-25 11:45:00 AM ICT,{ },{ok},62.00
23-Dec-25 12:00:00 PM ICT,{ },{ok},62.00
23-Dec-25 12:15:01 PM ICT,{ },{ok},62.00
23-Dec-25 12:30:00 PM ICT,{ },{ok},62.00
23-Dec-25 12:45:00 PM ICT,{ },{ok},62.00
23-Dec-25 01:00:00 PM ICT,{ },{ok},62.00
23-Dec-25 01:15:00 PM ICT,{ },{ok},62.00
23-Dec-25 01:30:00 PM ICT,{ },{ok},62.00
23-Dec-25 01:45:00 PM ICT,{ },{ok},62.00
23-Dec-25 02:00:00 PM ICT,{ },{ok},62.00
23-Dec-25 02:15:00 PM ICT,{ },{ok},62.00
23-Dec-25 02:30:00 PM ICT,{ },{ok},62.00
23-Dec-25 02:45:00 PM ICT,{ },{ok},62.00
23-Dec-25 03:00:00 PM ICT,{ },{ok},62.00
23-Dec-25 03:15:00 PM ICT,{ },{ok},62.00
23-Dec-25 03:30:00 PM ICT,{ },{ok},62.00
23-Dec-25 03:45:00 PM ICT,{ },{ok},62.00
23-Dec-25 04:00:00 PM ICT,{ },{ok},62.00
23-Dec-25 04:15:00 PM ICT,{ },{ok},62.00
23-Dec-25 04:30:00 PM ICT,{ },{ok},62.00
23-Dec-25 04:45:01 PM ICT,{ },{ok},62.00
23-Dec-25 05:00:00 PM ICT,{ },{ok},63.00
23-Dec-25 05:15:01 PM ICT,{ },{ok},63.00
23-Dec-25 05:30:00 PM ICT,{ },{ok},63.00
23-Dec-25 05:45:00 PM ICT,{ },{ok},63.00
23-Dec-25 06:00:00 PM ICT,{ },{ok},63.00
23-Dec-25 06:15:00 PM ICT,{ },{ok},63.00
23-Dec-25 06:30:00 PM ICT,{ },{ok},63.00
23-Dec-25 06:45:00 PM ICT,{ },{ok},63.00
23-Dec-25 07:00:00 PM ICT,{ },{ok},63.00
23-Dec-25 07:15:00 PM ICT,{ },{ok},63.00
23-Dec-25 07:30:00 PM ICT,{ },{ok},63.00
23-Dec-25 07:45:00 PM ICT,{ },{ok},63.00
23-Dec-25 08:00:00 PM ICT,{ },{ok},63.00
23-Dec-25 08:15:00 PM ICT,{ },{ok},63.00
23-Dec-25 08:30:00 PM ICT,{ },{ok},63.00
23-Dec-25 08:45:00 PM ICT,{ },{ok},63.00
23-Dec-25 09:00:00 PM ICT,{ },{ok},63.00
23-Dec-25 09:15:00 PM ICT,{ },{ok},63.00
23-Dec-25 09:30:00 PM ICT,{ },{ok},63.00
23-Dec-25 09:45:00 PM ICT,{ },{ok},63.00
23-Dec-25 10:00:00 PM ICT,{ },{ok},63.00
23-Dec-25 10:15:00 PM ICT,{ },{ok},63.00
23-Dec-25 10:30:00 PM ICT,{ },{ok},63.00
23-Dec-25 10:45:00 PM ICT,{ },{ok},63.00
23-Dec-25 11:00:00 PM ICT,{ },{ok},63.00
23-Dec-25 11:15:00 PM ICT,{ },{ok},63.00
23-Dec-25 11:30:00 PM ICT,{ },{ok},63.00
23-Dec-25 11:45:00 PM ICT,{ },{ok},63.00
24-Dec-25 12:00:01 AM ICT,{ },{ok},63.00
24-Dec-25 12:15:01 AM ICT,{ },{ok},63.00
24-Dec-25 12:30:00 AM ICT,{ },{ok},63.00
24-Dec-25 12:45:00 AM ICT,{ },{ok},63.00
24-Dec-25 01:00:00 AM ICT,{ },{ok},63.00
24-Dec-25 01:15:00 AM ICT,{ },{ok},63.00
24-Dec-25 01:30:00 AM ICT,{ },{ok},63.00
24-Dec-25 01:45:00 AM ICT,{ },{ok},63.00
24-Dec-25 02:00:00 AM ICT,{ },{ok},63.00
24-Dec-25 02:15:00 AM ICT,{ },{ok},63.00
24-Dec-25 02:30:00 AM ICT,{ },{ok},63.00
24-Dec-25 02:45:00 AM ICT,{ },{ok},63.00
24-Dec-25 03:00:00 AM ICT,{ },{ok},63.00
24-Dec-25 03:15:00 AM ICT,{ },{ok},63.00
24-Dec-25 03:30:00 AM ICT,{ },{ok},63.00
24-Dec-25 03:45:00 AM ICT,{ },{ok},63.00
24-Dec-25 04:00:00 AM ICT,{ },{ok},63.00
24-Dec-25 04:15:00 AM ICT,{ },{ok},63.00
24-Dec-25 04:30:00 AM ICT,{ },{ok},63.00
24-Dec-25 04:45:00 AM ICT,{ },{ok},63.00
24-Dec-25 05:00:00 AM ICT,{ },{ok},63.00
24-Dec-25 05:15:00 AM ICT,{ },{ok},63.00
24-Dec-25 05:30:00 AM ICT,{ },{ok},63.00
24-Dec-25 05:45:00 AM ICT,{ },{ok},63.00
24-Dec-25 06:00:00 AM ICT,{ },{ok},63.00
24-Dec-25 06:15:00 AM ICT,{ },{ok},63.00
24-Dec-25 06:30:00 AM ICT,{ },{ok},63.00
24-Dec-25 06:45:00 AM ICT,{ },{ok},63.00
24-Dec-25 07:00:00 AM ICT,{ },{ok},63.00
24-Dec-25 07:15:00 AM ICT,{ },{ok},63.00
24-Dec-25 07:30:00 AM ICT,{ },{ok},63.00
24-Dec-25 07:45:00 AM ICT,{ },{ok},63.00
24-Dec-25 08:00:00 AM ICT,{ },{ok},63.00
24-Dec-25 08:15:00 AM ICT,{ },{ok},63.00
24-Dec-25 08:30:00 AM ICT,{ },{ok},63.00
24-Dec-25 08:45:00 AM ICT,{ },{ok},63.00
24-Dec-25 09:00:00 AM ICT,{ },{ok},63.00
24-Dec-25 09:15:00 AM ICT,{ },{ok},63.00
24-Dec-25 09:30:00 AM ICT,{ },{ok},63.00
24-Dec-25 09:45:00 AM ICT,{ },{ok},63.00
24-Dec-25 10:00:00 AM ICT,{ },{ok},63.00
24-Dec-25 10:15:00 AM ICT,{ },{ok},63.00
24-Dec-25 10:30:00 AM ICT,{ },{ok},63.00
24-Dec-25 10:45:00 AM ICT,{ },{ok},63.00
24-Dec-25 11:00:00 AM ICT,{ },{ok},63.00
24-Dec-25 11:15:00 AM ICT,{ },{ok},63.00
24-Dec-25 11:30:00 AM ICT,{ },{ok},63.00
24-Dec-25 11:45:00 AM ICT,{ },{ok},63.00
24-Dec-25 12:00:00 PM ICT,{ },{ok},63.00
24-Dec-25 12:15:00 PM ICT,{ },{ok},63.00
24-Dec-25 12:30:01 PM ICT,{ },{ok},63.00
24-Dec-25 12:45:00 PM ICT,{ },{ok},63.00
24-Dec-25 01:00:00 PM ICT,{ },{ok},63.00
24-Dec-25 01:15:00 PM ICT,{ },{ok},63.00
24-Dec-25 01:30:00 PM ICT,{ },{ok},63.00
24-Dec-25 01:45:00 PM ICT,{ },{ok},63.00
24-Dec-25 02:00:00 PM ICT,{ },{ok},63.00
24-Dec-25 02:15:00 PM ICT,{ },{ok},63.00
24-Dec-25 02:30:00 PM ICT,{ },{ok},63.00
24-Dec-25 02:45:00 PM ICT,{ },{ok},63.00
24-Dec-25 03:00:00 PM ICT,{ },{ok},63.00
24-Dec-25 03:15:00 PM ICT,{ },{ok},63.00
24-Dec-25 03:30:00 PM ICT,{ },{ok},63.00
24-Dec-25 03:45:00 PM ICT,{ },{ok},63.00
24-Dec-25 04:00:00 PM ICT,{ },{ok},63.00
24-Dec-25 04:15:00 PM ICT,{ },{ok},63.00
24-Dec-25 04:30:00 PM ICT,{ },{ok},63.00
24-Dec-25 04:45:00 PM ICT,{ },{ok},63.00
24-Dec-25 05:00:00 PM ICT,{ },{ok},63.00
24-Dec-25 05:15:00 PM ICT,{ },{ok},63.00
24-Dec-25 05:30:00 PM ICT,{ },{ok},63.00
24-Dec-25 05:45:00 PM ICT,{ },{ok},63.00
24-Dec-25 06:00:00 PM ICT,{ },{ok},63.00
24-Dec-25 06:15:00 PM ICT,{ },{ok},63.00
24-Dec-25 06:30:00 PM ICT,{ },{ok},63.00
24-Dec-25 06:45:00 PM ICT,{ },{ok},63.00
24-Dec-25 07:00:00 PM ICT,{ },{ok},63.00
24-Dec-25 07:15:00 PM ICT,{ },{ok},63.00
24-Dec-25 07:30:00 PM ICT,{ },{ok},63.00
24-Dec-25 07:45:00 PM ICT,{ },{ok},63.00
24-Dec-25 08:00:00 PM ICT,{ },{ok},63.00
24-Dec-25 08:15:00 PM ICT,{ },{ok},63.00
24-Dec-25 08:30:00 PM ICT,{ },{ok},63.00
24-Dec-25 08:45:00 PM ICT,{ },{ok},64.00
24-Dec-25 09:00:00 PM ICT,{ },{ok},64.00
24-Dec-25 09:15:00 PM ICT,{ },{ok},64.00
24-Dec-25 09:30:00 PM ICT,{ },{ok},64.00
24-Dec-25 09:45:00 PM ICT,{ },{ok},64.00
24-Dec-25 10:00:00 PM ICT,{ },{ok},64.00
24-Dec-25 10:15:00 PM ICT,{ },{ok},64.00
24-Dec-25 10:30:00 PM ICT,{ },{ok},64.00
24-Dec-25 10:45:00 PM ICT,{ },{ok},64.00
24-Dec-25 11:00:00 PM ICT,{ },{ok},64.00
24-Dec-25 11:15:00 PM ICT,{ },{ok},64.00
24-Dec-25 11:30:00 PM ICT,{ },{ok},64.00
24-Dec-25 11:45:00 PM ICT,{ },{ok},64.00
25-Dec-25 12:00:00 AM ICT,{ },{ok},64.00
25-Dec-25 12:15:00 AM ICT,{ },{ok},64.00
25-Dec-25 12:30:00 AM ICT,{ },{ok},64.00
25-Dec-25 12:45:00 AM ICT,{ },{ok},64.00
25-Dec-25 01:00:00 AM ICT,{ },{ok},64.00
25-Dec-25 01:15:00 AM ICT,{ },{ok},64.00
25-Dec-25 01:30:00 AM ICT,{ },{ok},64.00
25-Dec-25 01:45:00 AM ICT,{ },{ok},64.00
25-Dec-25 02:00:00 AM ICT,{ },{ok},64.00
25-Dec-25 02:15:00 AM ICT,{ },{ok},64.00
25-Dec-25 02:30:00 AM ICT,{ },{ok},64.00
25-Dec-25 02:45:00 AM ICT,{ },{ok},64.00
25-Dec-25 03:00:00 AM ICT,{ },{ok},64.00
25-Dec-25 03:15:00 AM ICT,{ },{ok},64.00
25-Dec-25 03:30:00 AM ICT,{ },{ok},64.00
25-Dec-25 03:45:00 AM ICT,{ },{ok},64.00
25-Dec-25 04:00:00 AM ICT,{ },{ok},64.00
25-Dec-25 04:15:00 AM ICT,{ },{ok},64.00
25-Dec-25 04:30:00 AM ICT,{ },{ok},64.00
25-Dec-25 04:45:00 AM ICT,{ },{ok},64.00
25-Dec-25 05:00:00 AM ICT,{ },{ok},64.00
25-Dec-25 05:15:00 AM ICT,{ },{ok},64.00
25-Dec-25 05:30:00 AM ICT,{ },{ok},64.00
25-Dec-25 05:45:00 AM ICT,{ },{ok},64.00
25-Dec-25 06:00:00 AM ICT,{ },{ok},64.00
25-Dec-25 06:15:00 AM ICT,{ },{ok},64.00
25-Dec-25 06:30:00 AM ICT,{ },{ok},64.00
25-Dec-25 06:45:00 AM ICT,{ },{ok},64.00
25-Dec-25 07:00:00 AM ICT,{ },{ok},64.00
25-Dec-25 07:15:00 AM ICT,{ },{ok},64.00
25-Dec-25 07:30:00 AM ICT,{ },{ok},64.00
25-Dec-25 07:45:00 AM ICT,{ },{ok},64.00
25-Dec-25 08:00:00 AM ICT,{ },{ok},64.00
25-Dec-25 08:15:00 AM ICT,{ },{ok},64.00
25-Dec-25 08:30:00 AM ICT,{ },{ok},64.00
25-Dec-25 08:45:00 AM ICT,{ },{ok},64.00
25-Dec-25 09:00:00 AM ICT,{ },{ok},64.00
25-Dec-25 09:15:00 AM ICT,{ },{ok},64.00
25-Dec-25 09:30:00 AM ICT,{ },{ok},64.00
25-Dec-25 09:45:00 AM ICT,{ },{ok},64.00
25-Dec-25 10:00:01 AM ICT,{ },{ok},64.00
25-Dec-25 10:15:00 AM ICT,{ },{ok},64.00
25-Dec-25 10:30:00 AM ICT,{ },{ok},64.00
25-Dec-25 10:45:00 AM ICT,{ },{ok},64.00
25-Dec-25 11:00:00 AM ICT,{ },{ok},64.00
25-Dec-25 11:15:00 AM ICT,{ },{ok},64.00
25-Dec-25 11:30:00 AM ICT,{ },{ok},64.00
25-Dec-25 11:45:00 AM ICT,{ },{ok},64.00
25-Dec-25 12:00:00 PM ICT,{ },{ok},64.00
25-Dec-25 12:15:00 PM ICT,{ },{ok},64.00
25-Dec-25 12:30:00 PM ICT,{ },{ok},64.00
25-Dec-25 12:45:00 PM ICT,{ },{ok},64.00
25-Dec-25 01:00:00 PM ICT,{ },{ok},64.00
25-Dec-25 01:15:00 PM ICT,{ },{ok},64.00
25-Dec-25 01:30:00 PM ICT,{ },{ok},64.00
25-Dec-25 01:45:00 PM ICT,{ },{ok},64.00
25-Dec-25 02:00:00 PM ICT,{ },{ok},64.00
25-Dec-25 02:15:00 PM ICT,{ },{ok},64.00
25-Dec-25 02:30:01 PM ICT,{ },{ok},64.00
25-Dec-25 02:45:00 PM ICT,{ },{ok},64.00
25-Dec-25 03:00:00 PM ICT,{ },{ok},64.00
25-Dec-25 03:15:00 PM ICT,{ },{ok},64.00
25-Dec-25 03:30:00 PM ICT,{ },{ok},64.00
25-Dec-25 03:45:00 PM ICT,{ },{ok},64.00
25-Dec-25 04:00:00 PM ICT,{ },{ok},64.00
25-Dec-25 04:15:00 PM ICT,{ },{ok},64.00
25-Dec-25 04:30:01 PM ICT,{ },{ok},64.00
25-Dec-25 04:45:00 PM ICT,{ },{ok},64.00
25-Dec-25 05:00:00 PM ICT,{ },{ok},64.00
25-Dec-25 05:15:00 PM ICT,{ },{ok},64.00
25-Dec-25 05:30:00 PM ICT,{ },{ok},64.00
25-Dec-25 05:45:00 PM ICT,{ },{ok},64.00
25-Dec-25 06:00:00 PM ICT,{ },{ok},64.00
25-Dec-25 06:15:00 PM ICT,{ },{ok},64.00
25-Dec-25 06:30:00 PM ICT,{ },{ok},64.00
25-Dec-25 06:45:00 PM ICT,{ },{ok},64.00
25-Dec-25 07:00:00 PM ICT,{ },{ok},64.00
